"","ID","suit_hist","crops"
"2140",2140,0.40625,"pearl millet"
"2141",2141,0.640625,"pearl millet"
"2142",2142,0.671875,"pearl millet"
"2143",2143,0.21875,"pearl millet"
"2144",2144,0.171875,"pearl millet"
"2145",2145,0.125,"pearl millet"
"2146",2146,0.1875,"pearl millet"
"2147",2147,0.3125,"pearl millet"
"2148",2148,0.453125,"pearl millet"
"2149",2149,0.609375,"pearl millet"
"2150",2150,0.796875,"pearl millet"
"2151",2151,0.71875,"pearl millet"
"2152",2152,0.1484375,"pearl millet"
"2153",2153,0.296875,"pearl millet"
"2154",2154,0.265625,"pearl millet"
"2155",2155,0.34375,"pearl millet"
"2156",2156,0.375,"pearl millet"
"2157",2157,0.546875,"pearl millet"
"2158",2158,0.734375,"pearl millet"
"2159",2159,0.890625,"pearl millet"
"2160",2160,0.9375,"pearl millet"
"2161",2161,0.421875,"pearl millet"
"2162",2162,0.484375,"pearl millet"
"2163",2163,0.453125,"pearl millet"
"2164",2164,0.5,"pearl millet"
"2165",2165,0.6875,"pearl millet"
"2166",2166,0.965230822563171,"pearl millet"
"2167",2167,0.966461479663849,"pearl millet"
"2168",2168,1,"pearl millet"
"2169",2169,0.390625,"pearl millet"
"2170",2170,0.46875,"pearl millet"
"2171",2171,0.515625,"pearl millet"
"2172",2172,0.59375,"pearl millet"
"2173",2173,0.75,"pearl millet"
"2174",2174,0.982153832912445,"pearl millet"
"2175",2175,0.997959196567535,"pearl millet"
"2176",2176,NA,"pearl millet"
"2177",2177,0.53125,"pearl millet"
"2178",2178,0.53125,"pearl millet"
"2179",2179,0.640625,"pearl millet"
"2180",2180,0.78125,"pearl millet"
"2181",2181,1,"pearl millet"
"2182",2182,1,"pearl millet"
"2183",2183,0.640625,"pearl millet"
