"","ID","suit_hist","cell","x","y","crops"
"16266",228,0.297428578138351,26541,35.7708333333333,-0.729166666666666,"sorghum (med. altitude)"
"16267",228,0.278285712003708,26542,35.8125,-0.729166666666666,"sorghum (med. altitude)"
"16268",228,0.241142883896828,26543,35.8541666666667,-0.729166666666666,"sorghum (med. altitude)"
"16269",228,0.231428548693657,26544,35.8958333333333,-0.729166666666666,"sorghum (med. altitude)"
"16270",228,0.207428589463234,26545,35.9375,-0.729166666666666,"sorghum (med. altitude)"
"16271",228,0.19142858684063,26546,35.9791666666667,-0.729166666666666,"sorghum (med. altitude)"
"16272",228,0.156285688281059,26547,36.0208333333333,-0.729166666666666,"sorghum (med. altitude)"
"16273",228,0.145714282989502,26548,36.0625,-0.729166666666666,"sorghum (med. altitude)"
"16274",228,0.200571402907372,26549,36.1041666666667,-0.729166666666666,"sorghum (med. altitude)"
"16275",228,0.25,26550,36.1458333333333,-0.729166666666666,"sorghum (med. altitude)"
"16276",228,0.388857126235962,26730,35.6458333333333,-0.770833333333333,"sorghum (med. altitude)"
"16277",228,0.380142867565155,26731,35.6875,-0.770833333333333,"sorghum (med. altitude)"
"16278",228,0.341714292764664,26732,35.7291666666667,-0.770833333333333,"sorghum (med. altitude)"
"16279",228,0.324857175350189,26733,35.7708333333333,-0.770833333333333,"sorghum (med. altitude)"
"16280",228,0.312428563833237,26734,35.8125,-0.770833333333333,"sorghum (med. altitude)"
"16281",228,0.289000004529953,26735,35.8541666666667,-0.770833333333333,"sorghum (med. altitude)"
"16282",228,0.28571429848671,26736,35.8958333333333,-0.770833333333333,"sorghum (med. altitude)"
"16283",228,0.25806450843811,26737,35.9375,-0.770833333333333,"sorghum (med. altitude)"
"16284",228,0.202000007033348,26738,35.9791666666667,-0.770833333333333,"sorghum (med. altitude)"
"16285",228,0.206428557634354,26739,36.0208333333333,-0.770833333333333,"sorghum (med. altitude)"
"16286",228,0.159571439027786,26740,36.0625,-0.770833333333333,"sorghum (med. altitude)"
"16287",228,0.186285704374313,26741,36.1041666666667,-0.770833333333333,"sorghum (med. altitude)"
"16288",228,0.229428559541702,26742,36.1458333333333,-0.770833333333333,"sorghum (med. altitude)"
"16289",228,0.435285747051239,26922,35.6458333333333,-0.812499999999999,"sorghum (med. altitude)"
"16290",228,0.359857141971588,26925,35.7708333333333,-0.812499999999999,"sorghum (med. altitude)"
"16291",228,0.341714322566986,26926,35.8125,-0.812499999999999,"sorghum (med. altitude)"
"16292",228,0.319285690784454,26927,35.8541666666667,-0.812499999999999,"sorghum (med. altitude)"
"16293",228,0.310428589582443,26928,35.8958333333333,-0.812499999999999,"sorghum (med. altitude)"
"16294",228,0.297285735607147,26929,35.9375,-0.812499999999999,"sorghum (med. altitude)"
"16295",228,0.261571437120438,26930,35.9791666666667,-0.812499999999999,"sorghum (med. altitude)"
"16296",228,0.230000019073486,26931,36.0208333333333,-0.812499999999999,"sorghum (med. altitude)"
"16297",228,0.185000017285347,26932,36.0625,-0.812499999999999,"sorghum (med. altitude)"
"16298",228,0.178428575396538,26933,36.1041666666667,-0.812499999999999,"sorghum (med. altitude)"
"16299",228,0.239999979734421,26934,36.1458333333333,-0.812499999999999,"sorghum (med. altitude)"
"16300",228,0.383857160806656,27117,35.7708333333333,-0.854166666666666,"sorghum (med. altitude)"
"16301",228,0.388571441173553,27118,35.8125,-0.854166666666666,"sorghum (med. altitude)"
"16302",228,0.363571405410767,27119,35.8541666666667,-0.854166666666666,"sorghum (med. altitude)"
"16303",228,0.351142853498459,27120,35.8958333333333,-0.854166666666666,"sorghum (med. altitude)"
"16304",228,0.332285732030869,27121,35.9375,-0.854166666666666,"sorghum (med. altitude)"
"16305",228,0.300571411848068,27122,35.9791666666667,-0.854166666666666,"sorghum (med. altitude)"
"16306",228,0.257428556680679,27123,36.0208333333333,-0.854166666666666,"sorghum (med. altitude)"
"16307",228,0.212142869830132,27124,36.0625,-0.854166666666666,"sorghum (med. altitude)"
"16308",228,0.235285729169846,27126,36.1458333333333,-0.854166666666666,"sorghum (med. altitude)"
"16309",228,0.427000015974045,27309,35.7708333333333,-0.895833333333333,"sorghum (med. altitude)"
"16310",228,0.432000011205673,27310,35.8125,-0.895833333333333,"sorghum (med. altitude)"
"16311",228,0.41142863035202,27311,35.8541666666667,-0.895833333333333,"sorghum (med. altitude)"
"16312",228,0.39728569984436,27312,35.8958333333333,-0.895833333333333,"sorghum (med. altitude)"
"16313",228,0.376571446657181,27313,35.9375,-0.895833333333333,"sorghum (med. altitude)"
"16314",228,0.337142884731293,27314,35.9791666666667,-0.895833333333333,"sorghum (med. altitude)"
"16315",228,0.460714280605316,27501,35.7708333333333,-0.937499999999999,"sorghum (med. altitude)"
"16316",228,0.460142821073532,27502,35.8125,-0.937499999999999,"sorghum (med. altitude)"
"16317",228,0.440714299678802,27503,35.8541666666667,-0.937499999999999,"sorghum (med. altitude)"
"16318",228,0.436142861843109,27504,35.8958333333333,-0.937499999999999,"sorghum (med. altitude)"
"16319",228,0.420857131481171,27505,35.9375,-0.937499999999999,"sorghum (med. altitude)"
"16320",228,0.391857147216797,27506,35.9791666666667,-0.937499999999999,"sorghum (med. altitude)"
"16321",228,0.489428579807281,27693,35.7708333333333,-0.979166666666666,"sorghum (med. altitude)"
"16322",228,0.48614290356636,27694,35.8125,-0.979166666666666,"sorghum (med. altitude)"
"16323",228,0.471571385860443,27695,35.8541666666667,-0.979166666666666,"sorghum (med. altitude)"
"16324",228,0.460714340209961,27696,35.8958333333333,-0.979166666666666,"sorghum (med. altitude)"
"16325",228,0.460714280605316,27697,35.9375,-0.979166666666666,"sorghum (med. altitude)"
"16326",228,0.448571413755417,27698,35.9791666666667,-0.979166666666666,"sorghum (med. altitude)"
"16327",228,0.507571399211884,27885,35.7708333333333,-1.02083333333333,"sorghum (med. altitude)"
"16328",228,0.512142837047577,27886,35.8125,-1.02083333333333,"sorghum (med. altitude)"
"16329",228,0.506285727024078,27887,35.8541666666667,-1.02083333333333,"sorghum (med. altitude)"
"16330",228,0.483428537845612,27888,35.8958333333333,-1.02083333333333,"sorghum (med. altitude)"
"16331",228,0.494571417570114,27889,35.9375,-1.02083333333333,"sorghum (med. altitude)"
"16332",228,0.534857153892517,28076,35.7291666666667,-1.0625,"sorghum (med. altitude)"
"16333",228,0.529714286327362,28077,35.7708333333333,-1.0625,"sorghum (med. altitude)"
"16334",228,0.527714252471924,28078,35.8125,-1.0625,"sorghum (med. altitude)"
"16335",228,0.536285758018494,28079,35.8541666666667,-1.0625,"sorghum (med. altitude)"
"16336",228,0.524571418762207,28080,35.8958333333333,-1.0625,"sorghum (med. altitude)"
"16337",228,0.531285762786865,28081,35.9375,-1.0625,"sorghum (med. altitude)"
"16338",228,0.550571441650391,28269,35.7708333333333,-1.10416666666667,"sorghum (med. altitude)"
"16339",228,0.551142871379852,28270,35.8125,-1.10416666666667,"sorghum (med. altitude)"
"16340",228,0.562571406364441,28271,35.8541666666667,-1.10416666666667,"sorghum (med. altitude)"
"16341",228,0.553285717964172,28272,35.8958333333333,-1.10416666666667,"sorghum (med. altitude)"
"16342",228,0.564714312553406,28273,35.9375,-1.10416666666667,"sorghum (med. altitude)"
"16343",228,0.579285740852356,28461,35.7708333333333,-1.14583333333333,"sorghum (med. altitude)"
"16344",228,0.573571503162384,28462,35.8125,-1.14583333333333,"sorghum (med. altitude)"
"16345",228,0.591571390628815,28463,35.8541666666667,-1.14583333333333,"sorghum (med. altitude)"
"16346",228,0.578857123851776,28464,35.8958333333333,-1.14583333333333,"sorghum (med. altitude)"
"16347",228,0.607714235782623,28655,35.8541666666667,-1.1875,"sorghum (med. altitude)"
"16348",228,0.613571465015411,28656,35.8958333333333,-1.1875,"sorghum (med. altitude)"
"16349",229,0.44200000166893,26149,35.4375,-0.645833333333333,"sorghum (med. altitude)"
"16350",229,0.405285686254501,26150,35.4791666666667,-0.645833333333333,"sorghum (med. altitude)"
"16351",229,0.45357146859169,26341,35.4375,-0.687499999999999,"sorghum (med. altitude)"
"16352",229,0.427571445703506,26342,35.4791666666667,-0.687499999999999,"sorghum (med. altitude)"
"16353",229,0.399714291095734,26343,35.5208333333333,-0.687499999999999,"sorghum (med. altitude)"
"16354",229,0.43085715174675,26534,35.4791666666667,-0.729166666666666,"sorghum (med. altitude)"
"16355",229,0.400714308023453,26535,35.5208333333333,-0.729166666666666,"sorghum (med. altitude)"
"16356",229,0.384428560733795,26536,35.5625,-0.729166666666666,"sorghum (med. altitude)"
"16357",229,0.427142828702927,26728,35.5625,-0.770833333333333,"sorghum (med. altitude)"
"16358",229,0.400714308023453,26729,35.6041666666667,-0.770833333333333,"sorghum (med. altitude)"
"16359",229,0.483999997377396,26919,35.5208333333333,-0.812499999999999,"sorghum (med. altitude)"
"16360",229,0.439999997615814,26920,35.5625,-0.812499999999999,"sorghum (med. altitude)"
"16361",229,0.437571436166763,26921,35.6041666666667,-0.812499999999999,"sorghum (med. altitude)"
"16362",229,0.418000012636185,26923,35.6875,-0.812499999999999,"sorghum (med. altitude)"
"16363",229,0.392428606748581,26924,35.7291666666667,-0.812499999999999,"sorghum (med. altitude)"
"16364",229,0.479142874479294,27112,35.5625,-0.854166666666666,"sorghum (med. altitude)"
"16365",229,0.465000003576279,27113,35.6041666666667,-0.854166666666666,"sorghum (med. altitude)"
"16366",229,0.459285736083984,27114,35.6458333333333,-0.854166666666666,"sorghum (med. altitude)"
"16367",229,0.448000013828278,27115,35.6875,-0.854166666666666,"sorghum (med. altitude)"
"16368",229,0.424857169389725,27116,35.7291666666667,-0.854166666666666,"sorghum (med. altitude)"
"16369",229,0.175142839550972,27125,36.1041666666667,-0.854166666666666,"sorghum (med. altitude)"
"16370",229,0.50771427154541,27304,35.5625,-0.895833333333333,"sorghum (med. altitude)"
"16371",229,0.489428579807281,27305,35.6041666666667,-0.895833333333333,"sorghum (med. altitude)"
"16372",229,0.483714312314987,27306,35.6458333333333,-0.895833333333333,"sorghum (med. altitude)"
"16373",229,0.474857121706009,27307,35.6875,-0.895833333333333,"sorghum (med. altitude)"
"16374",229,0.450714319944382,27308,35.7291666666667,-0.895833333333333,"sorghum (med. altitude)"
"16375",229,0.301285713911057,27315,36.0208333333333,-0.895833333333333,"sorghum (med. altitude)"
"16376",229,0.263857126235962,27316,36.0625,-0.895833333333333,"sorghum (med. altitude)"
"16377",229,0.204714298248291,27317,36.1041666666667,-0.895833333333333,"sorghum (med. altitude)"
"16378",229,0.529714286327362,27495,35.5208333333333,-0.937499999999999,"sorghum (med. altitude)"
"16379",229,0.512000024318695,27496,35.5625,-0.937499999999999,"sorghum (med. altitude)"
"16380",229,0.498285710811615,27497,35.6041666666667,-0.937499999999999,"sorghum (med. altitude)"
"16381",229,0.50214284658432,27498,35.6458333333333,-0.937499999999999,"sorghum (med. altitude)"
"16382",229,0.487857133150101,27499,35.6875,-0.937499999999999,"sorghum (med. altitude)"
"16383",229,0.478714257478714,27500,35.7291666666667,-0.937499999999999,"sorghum (med. altitude)"
"16384",229,0.361142843961716,27507,36.0208333333333,-0.937499999999999,"sorghum (med. altitude)"
"16385",229,0.304428577423096,27508,36.0625,-0.937499999999999,"sorghum (med. altitude)"
"16386",229,0.250571459531784,27509,36.1041666666667,-0.937499999999999,"sorghum (med. altitude)"
"16387",229,0.520285725593567,27688,35.5625,-0.979166666666666,"sorghum (med. altitude)"
"16388",229,0.5184286236763,27689,35.6041666666667,-0.979166666666666,"sorghum (med. altitude)"
"16389",229,0.518714308738708,27690,35.6458333333333,-0.979166666666666,"sorghum (med. altitude)"
"16390",229,0.513714253902435,27691,35.6875,-0.979166666666666,"sorghum (med. altitude)"
"16391",229,0.494857162237167,27692,35.7291666666667,-0.979166666666666,"sorghum (med. altitude)"
"16392",229,0.413571417331696,27699,36.0208333333333,-0.979166666666666,"sorghum (med. altitude)"
"16393",229,0.369714260101318,27700,36.0625,-0.979166666666666,"sorghum (med. altitude)"
"16394",229,0.53471428155899,27881,35.6041666666667,-1.02083333333333,"sorghum (med. altitude)"
"16395",229,0.5291428565979,27882,35.6458333333333,-1.02083333333333,"sorghum (med. altitude)"
"16396",229,0.534571468830109,27883,35.6875,-1.02083333333333,"sorghum (med. altitude)"
"16397",229,0.515714228153229,27884,35.7291666666667,-1.02083333333333,"sorghum (med. altitude)"
"16398",229,0.491714268922806,27890,35.9791666666667,-1.02083333333333,"sorghum (med. altitude)"
"16399",229,0.475142896175385,27891,36.0208333333333,-1.02083333333333,"sorghum (med. altitude)"
"16400",229,0.548142850399017,28072,35.5625,-1.0625,"sorghum (med. altitude)"
"16401",229,0.547142803668976,28073,35.6041666666667,-1.0625,"sorghum (med. altitude)"
"16402",229,0.545714259147644,28074,35.6458333333333,-1.0625,"sorghum (med. altitude)"
"16403",229,0.544142842292786,28075,35.6875,-1.0625,"sorghum (med. altitude)"
"16404",229,0.539285659790039,28082,35.9791666666667,-1.0625,"sorghum (med. altitude)"
"16405",229,0.52614289522171,28083,36.0208333333333,-1.0625,"sorghum (med. altitude)"
"16406",229,0.557857155799866,28265,35.6041666666667,-1.10416666666667,"sorghum (med. altitude)"
"16407",229,0.559571444988251,28266,35.6458333333333,-1.10416666666667,"sorghum (med. altitude)"
"16408",229,0.555142879486084,28267,35.6875,-1.10416666666667,"sorghum (med. altitude)"
"16409",229,0.558714330196381,28268,35.7291666666667,-1.10416666666667,"sorghum (med. altitude)"
"16410",229,0.583000004291534,28274,35.9791666666667,-1.10416666666667,"sorghum (med. altitude)"
"16411",229,0.572714269161224,28457,35.6041666666667,-1.14583333333333,"sorghum (med. altitude)"
"16412",229,0.571285724639893,28458,35.6458333333333,-1.14583333333333,"sorghum (med. altitude)"
"16413",229,0.575142860412598,28459,35.6875,-1.14583333333333,"sorghum (med. altitude)"
"16414",229,0.577285766601562,28460,35.7291666666667,-1.14583333333333,"sorghum (med. altitude)"
"16415",229,0.588571488857269,28465,35.9375,-1.14583333333333,"sorghum (med. altitude)"
"16416",229,0.628142833709717,28466,35.9791666666667,-1.14583333333333,"sorghum (med. altitude)"
"16417",229,0.589571475982666,28650,35.6458333333333,-1.1875,"sorghum (med. altitude)"
"16418",229,0.589142858982086,28651,35.6875,-1.1875,"sorghum (med. altitude)"
"16419",229,0.59242856502533,28652,35.7291666666667,-1.1875,"sorghum (med. altitude)"
"16420",229,0.60142856836319,28653,35.7708333333333,-1.1875,"sorghum (med. altitude)"
"16421",229,0.605428576469421,28654,35.8125,-1.1875,"sorghum (med. altitude)"
"16422",229,0.607428550720215,28657,35.9375,-1.1875,"sorghum (med. altitude)"
"16423",229,0.645161271095276,28658,35.9791666666667,-1.1875,"sorghum (med. altitude)"
"16424",229,0.606428623199463,28843,35.6875,-1.22916666666667,"sorghum (med. altitude)"
"16425",229,0.60957145690918,28844,35.7291666666667,-1.22916666666667,"sorghum (med. altitude)"
"16426",229,0.60785710811615,28845,35.7708333333333,-1.22916666666667,"sorghum (med. altitude)"
"16427",229,0.628857135772705,28846,35.8125,-1.22916666666667,"sorghum (med. altitude)"
"16428",229,0.636428534984589,28847,35.8541666666667,-1.22916666666667,"sorghum (med. altitude)"
"16429",229,0.642285764217377,28848,35.8958333333333,-1.22916666666667,"sorghum (med. altitude)"
"16430",229,0.637428641319275,28849,35.9375,-1.22916666666667,"sorghum (med. altitude)"
"16431",229,0.61471426486969,29035,35.6875,-1.27083333333333,"sorghum (med. altitude)"
"16432",229,0.619999945163727,29036,35.7291666666667,-1.27083333333333,"sorghum (med. altitude)"
"16433",229,0.628428518772125,29037,35.7708333333333,-1.27083333333333,"sorghum (med. altitude)"
"16434",229,0.638857185840607,29038,35.8125,-1.27083333333333,"sorghum (med. altitude)"
"16435",229,0.640285789966583,29039,35.8541666666667,-1.27083333333333,"sorghum (med. altitude)"
"16436",229,0.653999924659729,29040,35.8958333333333,-1.27083333333333,"sorghum (med. altitude)"
"16437",229,0.697857081890106,29041,35.9375,-1.27083333333333,"sorghum (med. altitude)"
"16438",229,0.677419364452362,29042,35.9791666666667,-1.27083333333333,"sorghum (med. altitude)"
"16439",229,0.60957145690918,29226,35.6458333333333,-1.3125,"sorghum (med. altitude)"
"16440",229,0.613999962806702,29227,35.6875,-1.3125,"sorghum (med. altitude)"
"16441",229,0.626285672187805,29228,35.7291666666667,-1.3125,"sorghum (med. altitude)"
"16442",229,0.642857134342194,29229,35.7708333333333,-1.3125,"sorghum (med. altitude)"
"16443",229,0.660571455955505,29230,35.8125,-1.3125,"sorghum (med. altitude)"
"16444",229,0.676999986171722,29231,35.8541666666667,-1.3125,"sorghum (med. altitude)"
"16445",229,0.692857146263123,29232,35.8958333333333,-1.3125,"sorghum (med. altitude)"
"16446",229,0.709677398204803,29233,35.9375,-1.3125,"sorghum (med. altitude)"
"16447",229,0.612903237342834,29234,35.9791666666667,-1.3125,"sorghum (med. altitude)"
"16448",229,0.580999970436096,29418,35.6458333333333,-1.35416666666667,"sorghum (med. altitude)"
"16449",229,0.580571472644806,29419,35.6875,-1.35416666666667,"sorghum (med. altitude)"
"16450",229,0.614142835140228,29420,35.7291666666667,-1.35416666666667,"sorghum (med. altitude)"
"16451",229,0.649571418762207,29421,35.7708333333333,-1.35416666666667,"sorghum (med. altitude)"
"16452",229,0.675999999046326,29422,35.8125,-1.35416666666667,"sorghum (med. altitude)"
"16453",229,0.697857081890106,29423,35.8541666666667,-1.35416666666667,"sorghum (med. altitude)"
"16454",229,0.72857141494751,29424,35.8958333333333,-1.35416666666667,"sorghum (med. altitude)"
"16455",229,0.73628568649292,29425,35.9375,-1.35416666666667,"sorghum (med. altitude)"
"16456",229,0.612903237342834,29426,35.9791666666667,-1.35416666666667,"sorghum (med. altitude)"
"16457",229,0.601142823696136,29609,35.6041666666667,-1.39583333333333,"sorghum (med. altitude)"
"16458",229,0.53728574514389,29610,35.6458333333333,-1.39583333333333,"sorghum (med. altitude)"
"16459",229,0.513571381568909,29611,35.6875,-1.39583333333333,"sorghum (med. altitude)"
"16460",229,0.583999991416931,29612,35.7291666666667,-1.39583333333333,"sorghum (med. altitude)"
"16461",229,0.650428652763367,29613,35.7708333333333,-1.39583333333333,"sorghum (med. altitude)"
"16462",229,0.690857112407684,29614,35.8125,-1.39583333333333,"sorghum (med. altitude)"
"16463",229,0.716428577899933,29615,35.8541666666667,-1.39583333333333,"sorghum (med. altitude)"
"16464",229,0.734714329242706,29616,35.8958333333333,-1.39583333333333,"sorghum (med. altitude)"
"16465",229,0.734428584575653,29617,35.9375,-1.39583333333333,"sorghum (med. altitude)"
"16466",229,0.645161271095276,29618,35.9791666666667,-1.39583333333333,"sorghum (med. altitude)"
"16467",229,0.516129016876221,29619,36.0208333333333,-1.39583333333333,"sorghum (med. altitude)"
"16468",229,0.625999987125397,29800,35.5625,-1.4375,"sorghum (med. altitude)"
"16469",229,0.550714313983917,29801,35.6041666666667,-1.4375,"sorghum (med. altitude)"
"16470",229,0.508428573608398,29802,35.6458333333333,-1.4375,"sorghum (med. altitude)"
"16471",229,0.463857114315033,29803,35.6875,-1.4375,"sorghum (med. altitude)"
"16472",229,0.545285761356354,29804,35.7291666666667,-1.4375,"sorghum (med. altitude)"
"16473",229,0.635857164859772,29805,35.7708333333333,-1.4375,"sorghum (med. altitude)"
"16474",229,0.686857163906097,29806,35.8125,-1.4375,"sorghum (med. altitude)"
"16475",229,0.709285736083984,29807,35.8541666666667,-1.4375,"sorghum (med. altitude)"
"16476",229,0.732857167720795,29808,35.8958333333333,-1.4375,"sorghum (med. altitude)"
"16477",229,0.746857166290283,29809,35.9375,-1.4375,"sorghum (med. altitude)"
"16478",229,0.677419364452362,29810,35.9791666666667,-1.4375,"sorghum (med. altitude)"
"16479",229,0.548387110233307,29811,36.0208333333333,-1.4375,"sorghum (med. altitude)"
"16480",229,0.518142819404602,29996,35.7291666666667,-1.47916666666667,"sorghum (med. altitude)"
"16481",229,0.616999983787537,29997,35.7708333333333,-1.47916666666667,"sorghum (med. altitude)"
"16482",229,0.673285663127899,29998,35.8125,-1.47916666666667,"sorghum (med. altitude)"
"16483",229,0.718428611755371,29999,35.8541666666667,-1.47916666666667,"sorghum (med. altitude)"
"16484",229,0.75428569316864,30000,35.8958333333333,-1.47916666666667,"sorghum (med. altitude)"
"16485",229,0.78257143497467,30001,35.9375,-1.47916666666667,"sorghum (med. altitude)"
"16486",229,0.677419364452362,30002,35.9791666666667,-1.47916666666667,"sorghum (med. altitude)"
"16487",229,0.548387110233307,30003,36.0208333333333,-1.47916666666667,"sorghum (med. altitude)"
"16488",229,0.562857151031494,30189,35.7708333333333,-1.52083333333333,"sorghum (med. altitude)"
"16489",229,0.649857103824615,30190,35.8125,-1.52083333333333,"sorghum (med. altitude)"
"16490",229,0.717142879962921,30191,35.8541666666667,-1.52083333333333,"sorghum (med. altitude)"
"16491",229,0.766142845153809,30192,35.8958333333333,-1.52083333333333,"sorghum (med. altitude)"
"16492",229,0.787999987602234,30193,35.9375,-1.52083333333333,"sorghum (med. altitude)"
"16493",229,0.677419364452362,30194,35.9791666666667,-1.52083333333333,"sorghum (med. altitude)"
"16494",229,0.516129016876221,30195,36.0208333333333,-1.52083333333333,"sorghum (med. altitude)"
"16495",229,0.419354826211929,30196,36.0625,-1.52083333333333,"sorghum (med. altitude)"
"16496",229,0.459714263677597,30381,35.7708333333333,-1.5625,"sorghum (med. altitude)"
"16497",229,0.576571464538574,30382,35.8125,-1.5625,"sorghum (med. altitude)"
"16498",229,0.702142834663391,30383,35.8541666666667,-1.5625,"sorghum (med. altitude)"
"16499",229,0.742571413516998,30384,35.8958333333333,-1.5625,"sorghum (med. altitude)"
"16500",229,0.776000022888184,30385,35.9375,-1.5625,"sorghum (med. altitude)"
"16501",229,0.677419364452362,30386,35.9791666666667,-1.5625,"sorghum (med. altitude)"
"16502",229,0.548387110233307,30387,36.0208333333333,-1.5625,"sorghum (med. altitude)"
"16503",229,0.451612889766693,30388,36.0625,-1.5625,"sorghum (med. altitude)"
"16504",229,0.421285688877106,30573,35.7708333333333,-1.60416666666667,"sorghum (med. altitude)"
"16505",229,0.492999970912933,30574,35.8125,-1.60416666666667,"sorghum (med. altitude)"
"16506",229,0.61257141828537,30575,35.8541666666667,-1.60416666666667,"sorghum (med. altitude)"
"16507",229,0.64642858505249,30576,35.8958333333333,-1.60416666666667,"sorghum (med. altitude)"
"16508",229,0.677571415901184,30577,35.9375,-1.60416666666667,"sorghum (med. altitude)"
"16509",229,0.709677398204803,30578,35.9791666666667,-1.60416666666667,"sorghum (med. altitude)"
"16510",229,0.548387110233307,30579,36.0208333333333,-1.60416666666667,"sorghum (med. altitude)"
"16511",229,0.354838699102402,30580,36.0625,-1.60416666666667,"sorghum (med. altitude)"
"16512",229,0.40857145190239,30765,35.7708333333333,-1.64583333333333,"sorghum (med. altitude)"
"16513",229,0.379428565502167,30766,35.8125,-1.64583333333333,"sorghum (med. altitude)"
"16514",229,0.50471431016922,30767,35.8541666666667,-1.64583333333333,"sorghum (med. altitude)"
"16515",229,0.574285686016083,30768,35.8958333333333,-1.64583333333333,"sorghum (med. altitude)"
"16516",229,0.638428628444672,30769,35.9375,-1.64583333333333,"sorghum (med. altitude)"
"16517",229,0.709677398204803,30770,35.9791666666667,-1.64583333333333,"sorghum (med. altitude)"
"16518",229,0.580645143985748,30771,36.0208333333333,-1.64583333333333,"sorghum (med. altitude)"
"16519",229,0.454714298248291,30957,35.7708333333333,-1.6875,"sorghum (med. altitude)"
"16520",229,0.470857083797455,30958,35.8125,-1.6875,"sorghum (med. altitude)"
"16521",229,0.51971435546875,30959,35.8541666666667,-1.6875,"sorghum (med. altitude)"
"16522",229,0.522000014781952,30960,35.8958333333333,-1.6875,"sorghum (med. altitude)"
"16523",229,0.6091428399086,30961,35.9375,-1.6875,"sorghum (med. altitude)"
"16524",229,0.782285690307617,30962,35.9791666666667,-1.6875,"sorghum (med. altitude)"
"16525",229,0.612903237342834,30963,36.0208333333333,-1.6875,"sorghum (med. altitude)"
"16526",229,0.322580635547638,30964,36.0625,-1.6875,"sorghum (med. altitude)"
"16527",229,0.573714315891266,31148,35.7291666666667,-1.72916666666667,"sorghum (med. altitude)"
"16528",229,0.556999981403351,31149,35.7708333333333,-1.72916666666667,"sorghum (med. altitude)"
"16529",229,0.565571427345276,31150,35.8125,-1.72916666666667,"sorghum (med. altitude)"
"16530",229,0.569428563117981,31151,35.8541666666667,-1.72916666666667,"sorghum (med. altitude)"
"16531",229,0.499000012874603,31152,35.8958333333333,-1.72916666666667,"sorghum (med. altitude)"
"16532",229,0.503571450710297,31153,35.9375,-1.72916666666667,"sorghum (med. altitude)"
"16533",229,0.664571404457092,31154,35.9791666666667,-1.72916666666667,"sorghum (med. altitude)"
"16534",229,0.548387110233307,31155,36.0208333333333,-1.72916666666667,"sorghum (med. altitude)"
"16535",229,0.546999990940094,31339,35.6875,-1.77083333333333,"sorghum (med. altitude)"
"16536",229,0.568857133388519,31340,35.7291666666667,-1.77083333333333,"sorghum (med. altitude)"
"16537",229,0.573142886161804,31341,35.7708333333333,-1.77083333333333,"sorghum (med. altitude)"
"16538",229,0.552571415901184,31342,35.8125,-1.77083333333333,"sorghum (med. altitude)"
"16539",229,0.582428514957428,31343,35.8541666666667,-1.77083333333333,"sorghum (med. altitude)"
"16540",229,0.532142817974091,31344,35.8958333333333,-1.77083333333333,"sorghum (med. altitude)"
"16541",229,0.504428565502167,31345,35.9375,-1.77083333333333,"sorghum (med. altitude)"
"16542",229,0.649285733699799,31346,35.9791666666667,-1.77083333333333,"sorghum (med. altitude)"
"16543",229,0.483870953321457,31347,36.0208333333333,-1.77083333333333,"sorghum (med. altitude)"
"16544",229,0.512000024318695,31529,35.6041666666667,-1.8125,"sorghum (med. altitude)"
"16545",229,0.50900000333786,31530,35.6458333333333,-1.8125,"sorghum (med. altitude)"
"16546",229,0.52099996805191,31531,35.6875,-1.8125,"sorghum (med. altitude)"
"16547",229,0.548714280128479,31532,35.7291666666667,-1.8125,"sorghum (med. altitude)"
"16548",229,0.571999967098236,31533,35.7708333333333,-1.8125,"sorghum (med. altitude)"
"16549",229,0.606857180595398,31534,35.8125,-1.8125,"sorghum (med. altitude)"
"16550",229,0.584000051021576,31535,35.8541666666667,-1.8125,"sorghum (med. altitude)"
"16551",229,0.600714325904846,31536,35.8958333333333,-1.8125,"sorghum (med. altitude)"
"16552",229,0.587999939918518,31537,35.9375,-1.8125,"sorghum (med. altitude)"
"16553",229,0.764714241027832,31538,35.9791666666667,-1.8125,"sorghum (med. altitude)"
"16554",229,0.483870953321457,31539,36.0208333333333,-1.8125,"sorghum (med. altitude)"
"16555",229,0.524571418762207,31720,35.5625,-1.85416666666667,"sorghum (med. altitude)"
"16556",229,0.532142817974091,31721,35.6041666666667,-1.85416666666667,"sorghum (med. altitude)"
"16557",229,0.527857184410095,31722,35.6458333333333,-1.85416666666667,"sorghum (med. altitude)"
"16558",229,0.540714263916016,31723,35.6875,-1.85416666666667,"sorghum (med. altitude)"
"16559",229,0.573428571224213,31724,35.7291666666667,-1.85416666666667,"sorghum (med. altitude)"
"16560",229,0.604285717010498,31725,35.7708333333333,-1.85416666666667,"sorghum (med. altitude)"
"16561",229,0.637285709381104,31726,35.8125,-1.85416666666667,"sorghum (med. altitude)"
"16562",229,0.626857161521912,31727,35.8541666666667,-1.85416666666667,"sorghum (med. altitude)"
"16563",229,0.584714293479919,31728,35.8958333333333,-1.85416666666667,"sorghum (med. altitude)"
"16564",229,0.573714315891266,31729,35.9375,-1.85416666666667,"sorghum (med. altitude)"
"16565",229,0.76885712146759,31730,35.9791666666667,-1.85416666666667,"sorghum (med. altitude)"
"16566",229,0.451612889766693,31731,36.0208333333333,-1.85416666666667,"sorghum (med. altitude)"
