"","ID","suit_hist","cell","x","y","crops"
"119",4,0.407407402992249,19828,36.0625,0.729166666666667,"pigeon pea"
"120",4,0.370370358228683,20019,36.0208333333333,0.687500000000001,"pigeon pea"
"121",4,0.333333343267441,20020,36.0625,0.687500000000001,"pigeon pea"
"122",4,0.333333343267441,20021,36.1041666666667,0.687500000000001,"pigeon pea"
"123",4,0.296296298503876,20022,36.1458333333333,0.687500000000001,"pigeon pea"
"124",4,0.333333343267441,20211,36.0208333333333,0.645833333333334,"pigeon pea"
"125",4,0.296296298503876,20212,36.0625,0.645833333333334,"pigeon pea"
"126",4,0.296296298503876,20213,36.1041666666667,0.645833333333334,"pigeon pea"
"127",4,0.185185179114342,20214,36.1458333333333,0.645833333333334,"pigeon pea"
"128",4,0.333333343267441,20215,36.1875,0.645833333333334,"pigeon pea"
"129",4,0.407407402992249,20216,36.2291666666667,0.645833333333334,"pigeon pea"
"130",4,0.592592597007751,20217,36.2708333333333,0.645833333333334,"pigeon pea"
"131",4,0.407407402992249,20402,35.9791666666667,0.604166666666667,"pigeon pea"
"132",4,0.259259253740311,20403,36.0208333333333,0.604166666666667,"pigeon pea"
"133",4,0.259259253740311,20404,36.0625,0.604166666666667,"pigeon pea"
"134",4,0.259259253740311,20405,36.1041666666667,0.604166666666667,"pigeon pea"
"135",4,0.222222223877907,20406,36.1458333333333,0.604166666666667,"pigeon pea"
"136",4,0.407407402992249,20407,36.1875,0.604166666666667,"pigeon pea"
"137",4,0.370370358228683,20408,36.2291666666667,0.604166666666667,"pigeon pea"
"138",4,0.629629611968994,20409,36.2708333333333,0.604166666666667,"pigeon pea"
"139",4,0.971500039100647,20590,35.8125,0.562500000000001,"pigeon pea"
"140",4,1,20591,35.8541666666667,0.562500000000001,"pigeon pea"
"141",4,0.740740716457367,20592,35.8958333333333,0.562500000000001,"pigeon pea"
"142",4,0.444444447755814,20593,35.9375,0.562500000000001,"pigeon pea"
"143",4,0.222222223877907,20594,35.9791666666667,0.562500000000001,"pigeon pea"
"144",4,0.185185179114342,20595,36.0208333333333,0.562500000000001,"pigeon pea"
"145",4,0.148148149251938,20596,36.0625,0.562500000000001,"pigeon pea"
"146",4,0.185185179114342,20597,36.1041666666667,0.562500000000001,"pigeon pea"
"147",4,0.259259253740311,20598,36.1458333333333,0.562500000000001,"pigeon pea"
"148",4,0.370370358228683,20599,36.1875,0.562500000000001,"pigeon pea"
"149",4,0.518518507480621,20600,36.2291666666667,0.562500000000001,"pigeon pea"
"150",4,0.851851880550385,20601,36.2708333333333,0.562500000000001,"pigeon pea"
"151",4,1,20783,35.8541666666667,0.520833333333334,"pigeon pea"
"152",4,0.555555582046509,20784,35.8958333333333,0.520833333333334,"pigeon pea"
"153",4,0.259259253740311,20785,35.9375,0.520833333333334,"pigeon pea"
"154",4,0.111111111938953,20786,35.9791666666667,0.520833333333334,"pigeon pea"
"155",4,0.0740740746259689,20787,36.0208333333333,0.520833333333334,"pigeon pea"
"156",4,0.0740740746259689,20788,36.0625,0.520833333333334,"pigeon pea"
"157",4,0.0740740746259689,20789,36.1041666666667,0.520833333333334,"pigeon pea"
"158",4,0.259259253740311,20790,36.1458333333333,0.520833333333334,"pigeon pea"
"159",4,0.555555582046509,20791,36.1875,0.520833333333334,"pigeon pea"
"160",4,0.851851880550385,20792,36.2291666666667,0.520833333333334,"pigeon pea"
"161",4,0.980999946594238,20793,36.2708333333333,0.520833333333334,"pigeon pea"
"162",4,1,20975,35.8541666666667,0.479166666666667,"pigeon pea"
"163",4,0.629629611968994,20976,35.8958333333333,0.479166666666667,"pigeon pea"
"164",4,0.296296298503876,20977,35.9375,0.479166666666667,"pigeon pea"
"165",4,0.0740740746259689,20978,35.9791666666667,0.479166666666667,"pigeon pea"
"166",4,0.0370370373129845,20979,36.0208333333333,0.479166666666667,"pigeon pea"
"167",4,0.0370370373129845,20980,36.0625,0.479166666666667,"pigeon pea"
"168",4,0,20981,36.1041666666667,0.479166666666667,"pigeon pea"
"169",4,0.370370358228683,20982,36.1458333333333,0.479166666666667,"pigeon pea"
"170",4,0.518518507480621,20983,36.1875,0.479166666666667,"pigeon pea"
"171",4,1,20984,36.2291666666667,0.479166666666667,"pigeon pea"
"172",4,0.666666686534882,21168,35.8958333333333,0.437500000000001,"pigeon pea"
"173",4,0.370370358228683,21169,35.9375,0.437500000000001,"pigeon pea"
"174",4,0.0370370373129845,21170,35.9791666666667,0.437500000000001,"pigeon pea"
"175",4,0,21171,36.0208333333333,0.437500000000001,"pigeon pea"
"176",4,0.0370370373129845,21172,36.0625,0.437500000000001,"pigeon pea"
"177",4,0,21173,36.1041666666667,0.437500000000001,"pigeon pea"
"178",4,0.518518507480621,21174,36.1458333333333,0.437500000000001,"pigeon pea"
"179",4,0.703703701496124,21175,36.1875,0.437500000000001,"pigeon pea"
"180",4,1,21176,36.2291666666667,0.437500000000001,"pigeon pea"
"181",4,0.814814805984497,21360,35.8958333333333,0.395833333333334,"pigeon pea"
"182",4,0.481481492519379,21361,35.9375,0.395833333333334,"pigeon pea"
"183",4,0.185185179114342,21362,35.9791666666667,0.395833333333334,"pigeon pea"
"184",4,0.0370370373129845,21363,36.0208333333333,0.395833333333334,"pigeon pea"
"185",4,0.0370370373129845,21364,36.0625,0.395833333333334,"pigeon pea"
"186",4,0.148148149251938,21365,36.1041666666667,0.395833333333334,"pigeon pea"
"187",4,0.814814805984497,21366,36.1458333333333,0.395833333333334,"pigeon pea"
"188",4,1,21367,36.1875,0.395833333333334,"pigeon pea"
"189",4,0.998500108718872,21368,36.2291666666667,0.395833333333334,"pigeon pea"
"190",4,1,21551,35.8541666666667,0.354166666666667,"pigeon pea"
"191",4,1,21552,35.8958333333333,0.354166666666667,"pigeon pea"
"192",4,0.666666686534882,21553,35.9375,0.354166666666667,"pigeon pea"
"193",4,0.333333343267441,21554,35.9791666666667,0.354166666666667,"pigeon pea"
"194",4,0.259259253740311,21555,36.0208333333333,0.354166666666667,"pigeon pea"
"195",4,0.111111111938953,21556,36.0625,0.354166666666667,"pigeon pea"
"196",4,0.333333343267441,21557,36.1041666666667,0.354166666666667,"pigeon pea"
"197",4,1,21558,36.1458333333333,0.354166666666667,"pigeon pea"
"198",4,0.935499906539917,21559,36.1875,0.354166666666667,"pigeon pea"
"199",4,0.799999952316284,21560,36.2291666666667,0.354166666666667,"pigeon pea"
"200",4,1,21743,35.8541666666667,0.312500000000001,"pigeon pea"
"201",4,1,21744,35.8958333333333,0.312500000000001,"pigeon pea"
"202",4,0.555555582046509,21747,36.0208333333333,0.312500000000001,"pigeon pea"
"203",4,0.185185179114342,21748,36.0625,0.312500000000001,"pigeon pea"
"204",4,0.689000010490417,21752,36.2291666666667,0.312500000000001,"pigeon pea"
"205",4,0.95199990272522,21934,35.8125,0.270833333333334,"pigeon pea"
"206",4,0.636500000953674,21944,36.2291666666667,0.270833333333334,"pigeon pea"
"207",4,0.689000010490417,21945,36.2708333333333,0.270833333333334,"pigeon pea"
"208",4,0.72599995136261,22136,36.2291666666667,0.229166666666667,"pigeon pea"
"209",4,0.560999989509583,22137,36.2708333333333,0.229166666666667,"pigeon pea"
"210",5,0.685185194015503,22316,35.7291666666667,0.187500000000001,"pigeon pea"
"211",5,0.478000044822693,22505,35.6041666666667,0.145833333333334,"pigeon pea"
"212",5,0.465999960899353,22506,35.6458333333333,0.145833333333334,"pigeon pea"
"213",5,0.537999987602234,22507,35.6875,0.145833333333334,"pigeon pea"
"214",5,0.660500049591064,22508,35.7291666666667,0.145833333333334,"pigeon pea"
"215",5,0.828499913215637,22509,35.7708333333333,0.145833333333334,"pigeon pea"
"216",5,1,22510,35.8125,0.145833333333334,"pigeon pea"
"217",5,0.501000046730042,22697,35.6041666666667,0.104166666666667,"pigeon pea"
"218",5,0.588500022888184,22698,35.6458333333333,0.104166666666667,"pigeon pea"
"219",5,0.667249977588654,22699,35.6875,0.104166666666667,"pigeon pea"
"220",5,0.78549998998642,22700,35.7291666666667,0.104166666666667,"pigeon pea"
"221",5,0.910250067710876,22701,35.7708333333333,0.104166666666667,"pigeon pea"
"222",5,0.997499942779541,22702,35.8125,0.104166666666667,"pigeon pea"
"223",5,0.457499980926514,22889,35.6041666666667,0.0625000000000009,"pigeon pea"
"224",5,0.595000028610229,22890,35.6458333333333,0.0625000000000009,"pigeon pea"
"225",5,0.685185194015503,22891,35.6875,0.0625000000000009,"pigeon pea"
"226",5,0.777777791023254,22892,35.7291666666667,0.0625000000000009,"pigeon pea"
"227",5,0.814814805984497,22893,35.7708333333333,0.0625000000000009,"pigeon pea"
"228",5,1,22894,35.8125,0.0625000000000009,"pigeon pea"
"229",5,0.420500040054321,23080,35.5625,0.0208333333333339,"pigeon pea"
"230",5,0.451500058174133,23081,35.6041666666667,0.0208333333333339,"pigeon pea"
"231",5,0.54449999332428,23082,35.6458333333333,0.0208333333333339,"pigeon pea"
"232",5,0.637000024318695,23083,35.6875,0.0208333333333339,"pigeon pea"
"233",5,0.697000026702881,23084,35.7291666666667,0.0208333333333339,"pigeon pea"
"234",5,0.703703701496124,23085,35.7708333333333,0.0208333333333339,"pigeon pea"
"235",5,0.888888895511627,23086,35.8125,0.0208333333333339,"pigeon pea"
"236",5,0.483500003814697,23274,35.6458333333333,-0.020833333333333,"pigeon pea"
"237",5,0.542249977588654,23275,35.6875,-0.020833333333333,"pigeon pea"
"238",5,0.592592597007751,23276,35.7291666666667,-0.020833333333333,"pigeon pea"
"239",5,0.629629611968994,23277,35.7708333333333,-0.020833333333333,"pigeon pea"
"240",5,0.629629611968994,23278,35.8125,-0.020833333333333,"pigeon pea"
"241",5,0.851851880550385,23279,35.8541666666667,-0.020833333333333,"pigeon pea"
"242",5,0.476500034332275,23467,35.6875,-0.0624999999999991,"pigeon pea"
"243",5,0.486000061035156,23468,35.7291666666667,-0.0624999999999991,"pigeon pea"
"244",5,0.606750011444092,23469,35.7708333333333,-0.0624999999999991,"pigeon pea"
"245",5,0.555555582046509,23470,35.8125,-0.0624999999999991,"pigeon pea"
"246",5,0.740740716457367,23471,35.8541666666667,-0.0624999999999991,"pigeon pea"
"247",5,0.271499991416931,23660,35.7291666666667,-0.104166666666666,"pigeon pea"
"248",5,0.486500024795532,23661,35.7708333333333,-0.104166666666666,"pigeon pea"
"249",5,0.325999975204468,23852,35.7291666666667,-0.145833333333333,"pigeon pea"
"250",5,0.462999999523163,23853,35.7708333333333,-0.145833333333333,"pigeon pea"
"251",5,0.485999941825867,24044,35.7291666666667,-0.187499999999999,"pigeon pea"
"252",5,0.584000051021576,24045,35.7708333333333,-0.187499999999999,"pigeon pea"
"253",6,0.703703701496124,21745,35.9375,0.312500000000001,"pigeon pea"
"254",6,0.518518507480621,21746,35.9791666666667,0.312500000000001,"pigeon pea"
"255",6,0.444444447755814,21749,36.1041666666667,0.312500000000001,"pigeon pea"
"256",6,0.92592591047287,21750,36.1458333333333,0.312500000000001,"pigeon pea"
"257",6,0.793999910354614,21751,36.1875,0.312500000000001,"pigeon pea"
"258",6,1,21935,35.8541666666667,0.270833333333334,"pigeon pea"
"259",6,1,21936,35.8958333333333,0.270833333333334,"pigeon pea"
"260",6,0.777777791023254,21937,35.9375,0.270833333333334,"pigeon pea"
"261",6,0.629629611968994,21938,35.9791666666667,0.270833333333334,"pigeon pea"
"262",6,0.703703701496124,21939,36.0208333333333,0.270833333333334,"pigeon pea"
"263",6,0.259259253740311,21940,36.0625,0.270833333333334,"pigeon pea"
"264",6,0.148148149251938,21941,36.1041666666667,0.270833333333334,"pigeon pea"
"265",6,1,21942,36.1458333333333,0.270833333333334,"pigeon pea"
"266",6,0.937999963760376,21943,36.1875,0.270833333333334,"pigeon pea"
"267",6,0.956000089645386,22126,35.8125,0.229166666666667,"pigeon pea"
"268",6,1,22127,35.8541666666667,0.229166666666667,"pigeon pea"
"269",6,1,22128,35.8958333333333,0.229166666666667,"pigeon pea"
"270",6,0.888888895511627,22129,35.9375,0.229166666666667,"pigeon pea"
"271",6,0.703703701496124,22130,35.9791666666667,0.229166666666667,"pigeon pea"
"272",6,0.629629611968994,22131,36.0208333333333,0.229166666666667,"pigeon pea"
"273",6,0.407407402992249,22132,36.0625,0.229166666666667,"pigeon pea"
"274",6,0.148148149251938,22133,36.1041666666667,0.229166666666667,"pigeon pea"
"275",6,1,22134,36.1458333333333,0.229166666666667,"pigeon pea"
"276",6,0.792750000953674,22317,35.7708333333333,0.187500000000001,"pigeon pea"
"277",6,1,22318,35.8125,0.187500000000001,"pigeon pea"
"278",6,1,22319,35.8541666666667,0.187500000000001,"pigeon pea"
"279",6,1,22320,35.8958333333333,0.187500000000001,"pigeon pea"
"280",6,0.92592591047287,22321,35.9375,0.187500000000001,"pigeon pea"
"281",6,0.777777791023254,22322,35.9791666666667,0.187500000000001,"pigeon pea"
"282",6,0.703703701496124,22323,36.0208333333333,0.187500000000001,"pigeon pea"
"283",6,0.629629611968994,22324,36.0625,0.187500000000001,"pigeon pea"
"284",6,0.333333343267441,22325,36.1041666666667,0.187500000000001,"pigeon pea"
"285",6,1,22326,36.1458333333333,0.187500000000001,"pigeon pea"
"286",6,1,22511,35.8541666666667,0.145833333333334,"pigeon pea"
"287",6,1,22512,35.8958333333333,0.145833333333334,"pigeon pea"
"288",6,1,22513,35.9375,0.145833333333334,"pigeon pea"
"289",6,0.851851880550385,22514,35.9791666666667,0.145833333333334,"pigeon pea"
"290",6,0.777777791023254,22515,36.0208333333333,0.145833333333334,"pigeon pea"
"291",6,0.740740716457367,22516,36.0625,0.145833333333334,"pigeon pea"
"292",6,0.888888895511627,22517,36.1041666666667,0.145833333333334,"pigeon pea"
"293",6,1,22703,35.8541666666667,0.104166666666667,"pigeon pea"
"294",6,1,22704,35.8958333333333,0.104166666666667,"pigeon pea"
"295",6,0.888888895511627,22705,35.9375,0.104166666666667,"pigeon pea"
"296",6,0.851851880550385,22706,35.9791666666667,0.104166666666667,"pigeon pea"
"297",6,0.814814805984497,22707,36.0208333333333,0.104166666666667,"pigeon pea"
"298",6,0.888888895511627,22708,36.0625,0.104166666666667,"pigeon pea"
"299",6,1,22709,36.1041666666667,0.104166666666667,"pigeon pea"
"300",6,0.851851880550385,22899,36.0208333333333,0.0625000000000009,"pigeon pea"
"301",6,0.962962985038757,22900,36.0625,0.0625000000000009,"pigeon pea"
"302",6,0.962962985038757,22901,36.1041666666667,0.0625000000000009,"pigeon pea"
"303",6,0.953000068664551,23092,36.0625,0.0208333333333339,"pigeon pea"
"304",6,0.92592591047287,23093,36.1041666666667,0.0208333333333339,"pigeon pea"
"305",7,0,15790,35.8125,1.60416666666667,"pigeon pea"
"306",7,0,15982,35.8125,1.5625,"pigeon pea"
"307",7,0,16173,35.7708333333333,1.52083333333333,"pigeon pea"
"308",7,0.0740740746259689,16174,35.8125,1.52083333333333,"pigeon pea"
"309",7,0.111111111938953,16175,35.8541666666667,1.52083333333333,"pigeon pea"
"310",7,0.0740740746259689,16364,35.7291666666667,1.47916666666667,"pigeon pea"
"311",7,0.0740740746259689,16365,35.7708333333333,1.47916666666667,"pigeon pea"
"312",7,0.111111111938953,16366,35.8125,1.47916666666667,"pigeon pea"
"313",7,0.259259253740311,16367,35.8541666666667,1.47916666666667,"pigeon pea"
"314",7,0.407407402992249,16368,35.8958333333333,1.47916666666667,"pigeon pea"
"315",7,0.148148149251938,16556,35.7291666666667,1.4375,"pigeon pea"
"316",7,0.148148149251938,16557,35.7708333333333,1.4375,"pigeon pea"
"317",7,0.222222223877907,16558,35.8125,1.4375,"pigeon pea"
"318",7,0.333333343267441,16559,35.8541666666667,1.4375,"pigeon pea"
"319",7,0.555555582046509,16560,35.8958333333333,1.4375,"pigeon pea"
"320",7,0.185185179114342,16748,35.7291666666667,1.39583333333333,"pigeon pea"
"321",7,0.259259253740311,16749,35.7708333333333,1.39583333333333,"pigeon pea"
"322",7,0.296296298503876,16750,35.8125,1.39583333333333,"pigeon pea"
"323",7,0.518518507480621,16751,35.8541666666667,1.39583333333333,"pigeon pea"
"324",7,0.888888895511627,16752,35.8958333333333,1.39583333333333,"pigeon pea"
"325",7,0.777777791023254,16753,35.9375,1.39583333333333,"pigeon pea"
"326",7,0.259259253740311,16940,35.7291666666667,1.35416666666667,"pigeon pea"
"327",7,0.296296298503876,16941,35.7708333333333,1.35416666666667,"pigeon pea"
"328",7,0.333333343267441,16942,35.8125,1.35416666666667,"pigeon pea"
"329",7,0.518518507480621,16943,35.8541666666667,1.35416666666667,"pigeon pea"
"330",7,0.777777791023254,16944,35.8958333333333,1.35416666666667,"pigeon pea"
"331",7,0.851851880550385,16945,35.9375,1.35416666666667,"pigeon pea"
"332",7,0.333333343267441,17132,35.7291666666667,1.3125,"pigeon pea"
"333",7,0.370370358228683,17133,35.7708333333333,1.3125,"pigeon pea"
"334",7,0.407407402992249,17134,35.8125,1.3125,"pigeon pea"
"335",7,0.592592597007751,17135,35.8541666666667,1.3125,"pigeon pea"
"336",7,1,17136,35.8958333333333,1.3125,"pigeon pea"
"337",7,0.966500043869019,17137,35.9375,1.3125,"pigeon pea"
"338",7,0.666666686534882,17138,35.9791666666667,1.3125,"pigeon pea"
"339",7,0.370370358228683,17324,35.7291666666667,1.27083333333333,"pigeon pea"
"340",7,0.407407402992249,17325,35.7708333333333,1.27083333333333,"pigeon pea"
"341",7,0.407407402992249,17326,35.8125,1.27083333333333,"pigeon pea"
"342",7,0.518518507480621,17327,35.8541666666667,1.27083333333333,"pigeon pea"
"343",7,0.777777791023254,17328,35.8958333333333,1.27083333333333,"pigeon pea"
"344",7,1,17329,35.9375,1.27083333333333,"pigeon pea"
"345",7,0.666666686534882,17330,35.9791666666667,1.27083333333333,"pigeon pea"
"346",7,0.333333343267441,17331,36.0208333333333,1.27083333333333,"pigeon pea"
"347",7,0.444444447755814,17516,35.7291666666667,1.22916666666667,"pigeon pea"
"348",7,0.444444447755814,17517,35.7708333333333,1.22916666666667,"pigeon pea"
"349",7,0.481481492519379,17518,35.8125,1.22916666666667,"pigeon pea"
"350",7,0.518518507480621,17519,35.8541666666667,1.22916666666667,"pigeon pea"
"351",7,0.666666686534882,17520,35.8958333333333,1.22916666666667,"pigeon pea"
"352",7,0.777777791023254,17521,35.9375,1.22916666666667,"pigeon pea"
"353",7,0.703703701496124,17522,35.9791666666667,1.22916666666667,"pigeon pea"
"354",7,0.407407402992249,17523,36.0208333333333,1.22916666666667,"pigeon pea"
"355",7,0.555555582046509,17708,35.7291666666667,1.1875,"pigeon pea"
"356",7,0.555555582046509,17709,35.7708333333333,1.1875,"pigeon pea"
"357",7,0.518518507480621,17710,35.8125,1.1875,"pigeon pea"
"358",7,0.555555582046509,17711,35.8541666666667,1.1875,"pigeon pea"
"359",7,0.703703701496124,17712,35.8958333333333,1.1875,"pigeon pea"
"360",7,0.814814805984497,17713,35.9375,1.1875,"pigeon pea"
"361",7,0.629629611968994,17714,35.9791666666667,1.1875,"pigeon pea"
"362",7,0.370370358228683,17715,36.0208333333333,1.1875,"pigeon pea"
"363",7,0.185185179114342,17716,36.0625,1.1875,"pigeon pea"
"364",7,0.629629611968994,17900,35.7291666666667,1.14583333333333,"pigeon pea"
