"","ID","suit_hist","cell","x","y","crops"
"5010",59,0,34456,37.5625,-2.4375,"chick pea"
"5011",59,0,34457,37.6041666666667,-2.4375,"chick pea"
"5012",59,0,34458,37.6458333333333,-2.4375,"chick pea"
"5013",59,0,34459,37.6875,-2.4375,"chick pea"
"5014",59,0,34636,37.0625,-2.47916666666667,"chick pea"
"5015",59,0,34637,37.1041666666667,-2.47916666666667,"chick pea"
"5016",59,0,34638,37.1458333333333,-2.47916666666667,"chick pea"
"5017",59,0,34639,37.1875,-2.47916666666667,"chick pea"
"5018",59,0,34640,37.2291666666667,-2.47916666666667,"chick pea"
"5019",59,0,34641,37.2708333333333,-2.47916666666667,"chick pea"
"5020",59,0,34642,37.3125,-2.47916666666667,"chick pea"
"5021",59,0,34643,37.3541666666667,-2.47916666666667,"chick pea"
"5022",59,0,34644,37.3958333333333,-2.47916666666667,"chick pea"
"5023",59,0,34645,37.4375,-2.47916666666667,"chick pea"
"5024",59,0,34646,37.4791666666667,-2.47916666666667,"chick pea"
"5025",59,0,34647,37.5208333333333,-2.47916666666667,"chick pea"
"5026",59,0,34648,37.5625,-2.47916666666667,"chick pea"
"5027",59,0,34649,37.6041666666667,-2.47916666666667,"chick pea"
"5028",59,0,34650,37.6458333333333,-2.47916666666667,"chick pea"
"5029",59,0,34651,37.6875,-2.47916666666667,"chick pea"
"5030",59,0,34652,37.7291666666667,-2.47916666666667,"chick pea"
"5031",59,0,34826,36.9791666666667,-2.52083333333333,"chick pea"
"5032",59,0,34827,37.0208333333333,-2.52083333333333,"chick pea"
"5033",59,0,34828,37.0625,-2.52083333333333,"chick pea"
"5034",59,0,34829,37.1041666666667,-2.52083333333333,"chick pea"
"5035",59,0,34830,37.1458333333333,-2.52083333333333,"chick pea"
"5036",59,0,34831,37.1875,-2.52083333333333,"chick pea"
"5037",59,0,34832,37.2291666666667,-2.52083333333333,"chick pea"
"5038",59,0,34833,37.2708333333333,-2.52083333333333,"chick pea"
"5039",59,0,34834,37.3125,-2.52083333333333,"chick pea"
"5040",59,0,34835,37.3541666666667,-2.52083333333333,"chick pea"
"5041",59,0,34836,37.3958333333333,-2.52083333333333,"chick pea"
"5042",59,0,34837,37.4375,-2.52083333333333,"chick pea"
"5043",59,0,34838,37.4791666666667,-2.52083333333333,"chick pea"
"5044",59,0,34839,37.5208333333333,-2.52083333333333,"chick pea"
"5045",59,0,34840,37.5625,-2.52083333333333,"chick pea"
"5046",59,0,34841,37.6041666666667,-2.52083333333333,"chick pea"
"5047",59,0,34842,37.6458333333333,-2.52083333333333,"chick pea"
"5048",59,0,34843,37.6875,-2.52083333333333,"chick pea"
"5049",59,0,34844,37.7291666666667,-2.52083333333333,"chick pea"
"5050",59,0,34845,37.7708333333333,-2.52083333333333,"chick pea"
"5051",59,0,35017,36.9375,-2.5625,"chick pea"
"5052",59,0,35018,36.9791666666667,-2.5625,"chick pea"
"5053",59,0,35019,37.0208333333333,-2.5625,"chick pea"
"5054",59,0,35020,37.0625,-2.5625,"chick pea"
"5055",59,0,35021,37.1041666666667,-2.5625,"chick pea"
"5056",59,0,35022,37.1458333333333,-2.5625,"chick pea"
"5057",59,0,35023,37.1875,-2.5625,"chick pea"
"5058",59,0,35024,37.2291666666667,-2.5625,"chick pea"
"5059",59,0,35025,37.2708333333333,-2.5625,"chick pea"
"5060",59,0,35026,37.3125,-2.5625,"chick pea"
"5061",59,0,35027,37.3541666666667,-2.5625,"chick pea"
"5062",59,0,35028,37.3958333333333,-2.5625,"chick pea"
"5063",59,0,35029,37.4375,-2.5625,"chick pea"
"5064",59,0,35030,37.4791666666667,-2.5625,"chick pea"
"5065",59,0,35031,37.5208333333333,-2.5625,"chick pea"
"5066",59,0,35032,37.5625,-2.5625,"chick pea"
"5067",59,0,35033,37.6041666666667,-2.5625,"chick pea"
"5068",59,0,35034,37.6458333333333,-2.5625,"chick pea"
"5069",59,0,35035,37.6875,-2.5625,"chick pea"
"5070",59,0,35036,37.7291666666667,-2.5625,"chick pea"
"5071",59,0,35037,37.7708333333333,-2.5625,"chick pea"
"5072",59,0.0461538471281528,35038,37.8125,-2.5625,"chick pea"
"5073",59,0,35209,36.9375,-2.60416666666667,"chick pea"
"5074",59,0,35210,36.9791666666667,-2.60416666666667,"chick pea"
"5075",59,0,35211,37.0208333333333,-2.60416666666667,"chick pea"
"5076",59,0,35212,37.0625,-2.60416666666667,"chick pea"
"5077",59,0,35213,37.1041666666667,-2.60416666666667,"chick pea"
"5078",59,0,35214,37.1458333333333,-2.60416666666667,"chick pea"
"5079",59,0,35215,37.1875,-2.60416666666667,"chick pea"
"5080",59,0,35216,37.2291666666667,-2.60416666666667,"chick pea"
"5081",59,0,35217,37.2708333333333,-2.60416666666667,"chick pea"
"5082",59,0,35218,37.3125,-2.60416666666667,"chick pea"
"5083",59,0,35219,37.3541666666667,-2.60416666666667,"chick pea"
"5084",59,0,35220,37.3958333333333,-2.60416666666667,"chick pea"
"5085",59,0,35221,37.4375,-2.60416666666667,"chick pea"
"5086",59,0,35222,37.4791666666667,-2.60416666666667,"chick pea"
"5087",59,0,35223,37.5208333333333,-2.60416666666667,"chick pea"
"5088",59,0,35224,37.5625,-2.60416666666667,"chick pea"
"5089",59,0,35225,37.6041666666667,-2.60416666666667,"chick pea"
"5090",59,0,35226,37.6458333333333,-2.60416666666667,"chick pea"
"5091",59,0,35227,37.6875,-2.60416666666667,"chick pea"
"5092",59,0,35228,37.7291666666667,-2.60416666666667,"chick pea"
"5093",59,0,35229,37.7708333333333,-2.60416666666667,"chick pea"
"5094",59,0,35230,37.8125,-2.60416666666667,"chick pea"
"5095",59,0,35402,36.9791666666667,-2.64583333333333,"chick pea"
"5096",59,0,35403,37.0208333333333,-2.64583333333333,"chick pea"
"5097",59,0,35404,37.0625,-2.64583333333333,"chick pea"
"5098",59,0,35405,37.1041666666667,-2.64583333333333,"chick pea"
"5099",59,0,35406,37.1458333333333,-2.64583333333333,"chick pea"
"5100",59,0,35407,37.1875,-2.64583333333333,"chick pea"
"5101",59,0,35408,37.2291666666667,-2.64583333333333,"chick pea"
"5102",59,0,35409,37.2708333333333,-2.64583333333333,"chick pea"
"5103",59,0,35410,37.3125,-2.64583333333333,"chick pea"
"5104",59,0,35411,37.3541666666667,-2.64583333333333,"chick pea"
"5105",59,0,35412,37.3958333333333,-2.64583333333333,"chick pea"
"5106",59,0,35413,37.4375,-2.64583333333333,"chick pea"
"5107",59,0,35414,37.4791666666667,-2.64583333333333,"chick pea"
"5108",59,0,35415,37.5208333333333,-2.64583333333333,"chick pea"
"5109",59,0,35416,37.5625,-2.64583333333333,"chick pea"
"5110",59,0,35417,37.6041666666667,-2.64583333333333,"chick pea"
"5111",59,0,35418,37.6458333333333,-2.64583333333333,"chick pea"
"5112",59,0,35419,37.6875,-2.64583333333333,"chick pea"
"5113",59,0,35420,37.7291666666667,-2.64583333333333,"chick pea"
"5114",59,0,35421,37.7708333333333,-2.64583333333333,"chick pea"
"5115",59,0,35422,37.8125,-2.64583333333333,"chick pea"
"5116",59,0.107692308723927,35423,37.8541666666667,-2.64583333333333,"chick pea"
"5117",59,0,35596,37.0625,-2.6875,"chick pea"
"5118",59,0,35597,37.1041666666667,-2.6875,"chick pea"
"5119",59,0,35598,37.1458333333333,-2.6875,"chick pea"
"5120",59,0,35599,37.1875,-2.6875,"chick pea"
"5121",59,0,35600,37.2291666666667,-2.6875,"chick pea"
"5122",59,0,35601,37.2708333333333,-2.6875,"chick pea"
"5123",59,0,35602,37.3125,-2.6875,"chick pea"
"5124",59,0,35603,37.3541666666667,-2.6875,"chick pea"
"5125",59,0,35604,37.3958333333333,-2.6875,"chick pea"
"5126",59,0,35605,37.4375,-2.6875,"chick pea"
"5127",59,0,35606,37.4791666666667,-2.6875,"chick pea"
"5128",59,0,35607,37.5208333333333,-2.6875,"chick pea"
"5129",59,0,35608,37.5625,-2.6875,"chick pea"
"5130",59,0,35609,37.6041666666667,-2.6875,"chick pea"
"5131",59,0,35610,37.6458333333333,-2.6875,"chick pea"
"5132",59,0,35611,37.6875,-2.6875,"chick pea"
"5133",59,0,35612,37.7291666666667,-2.6875,"chick pea"
"5134",59,0,35613,37.7708333333333,-2.6875,"chick pea"
"5135",59,0,35614,37.8125,-2.6875,"chick pea"
"5136",59,0,35615,37.8541666666667,-2.6875,"chick pea"
"5137",59,0.169230774044991,35616,37.8958333333333,-2.6875,"chick pea"
"5138",59,0,35790,37.1458333333333,-2.72916666666667,"chick pea"
"5139",59,0,35791,37.1875,-2.72916666666667,"chick pea"
"5140",59,0,35792,37.2291666666667,-2.72916666666667,"chick pea"
"5141",59,0,35793,37.2708333333333,-2.72916666666667,"chick pea"
"5142",59,0,35794,37.3125,-2.72916666666667,"chick pea"
"5143",59,0,35795,37.3541666666667,-2.72916666666667,"chick pea"
"5144",59,0,35796,37.3958333333333,-2.72916666666667,"chick pea"
"5145",59,0,35797,37.4375,-2.72916666666667,"chick pea"
"5146",59,0,35798,37.4791666666667,-2.72916666666667,"chick pea"
"5147",59,0,35799,37.5208333333333,-2.72916666666667,"chick pea"
"5148",59,0,35800,37.5625,-2.72916666666667,"chick pea"
"5149",59,0,35801,37.6041666666667,-2.72916666666667,"chick pea"
"5150",59,0,35802,37.6458333333333,-2.72916666666667,"chick pea"
"5151",59,0,35803,37.6875,-2.72916666666667,"chick pea"
"5152",59,0,35804,37.7291666666667,-2.72916666666667,"chick pea"
"5153",59,0,35805,37.7708333333333,-2.72916666666667,"chick pea"
"5154",59,0,35806,37.8125,-2.72916666666667,"chick pea"
"5155",59,0,35807,37.8541666666667,-2.72916666666667,"chick pea"
"5156",59,0,35808,37.8958333333333,-2.72916666666667,"chick pea"
"5157",59,0,35983,37.1875,-2.77083333333333,"chick pea"
"5158",59,0,35984,37.2291666666667,-2.77083333333333,"chick pea"
"5159",59,0,35985,37.2708333333333,-2.77083333333333,"chick pea"
"5160",59,0,35986,37.3125,-2.77083333333333,"chick pea"
"5161",59,0,35987,37.3541666666667,-2.77083333333333,"chick pea"
"5162",59,0,35988,37.3958333333333,-2.77083333333333,"chick pea"
"5163",59,0,35989,37.4375,-2.77083333333333,"chick pea"
"5164",59,0,35990,37.4791666666667,-2.77083333333333,"chick pea"
"5165",59,0,35991,37.5208333333333,-2.77083333333333,"chick pea"
"5166",59,0,35992,37.5625,-2.77083333333333,"chick pea"
"5167",59,0,35993,37.6041666666667,-2.77083333333333,"chick pea"
"5168",59,0,35994,37.6458333333333,-2.77083333333333,"chick pea"
"5169",59,0,35995,37.6875,-2.77083333333333,"chick pea"
"5170",59,0,35996,37.7291666666667,-2.77083333333333,"chick pea"
"5171",59,0,35997,37.7708333333333,-2.77083333333333,"chick pea"
"5172",59,0,35998,37.8125,-2.77083333333333,"chick pea"
"5173",59,0,35999,37.8541666666667,-2.77083333333333,"chick pea"
"5174",59,0,36000,37.8958333333333,-2.77083333333333,"chick pea"
"5175",59,0,36177,37.2708333333333,-2.8125,"chick pea"
"5176",59,0,36178,37.3125,-2.8125,"chick pea"
"5177",59,0.0153846153989434,36179,37.3541666666667,-2.8125,"chick pea"
"5178",59,0.0461538471281528,36180,37.3958333333333,-2.8125,"chick pea"
"5179",59,0.0615384615957737,36181,37.4375,-2.8125,"chick pea"
"5180",59,0.0307692307978868,36182,37.4791666666667,-2.8125,"chick pea"
"5181",59,0,36183,37.5208333333333,-2.8125,"chick pea"
"5182",59,0,36184,37.5625,-2.8125,"chick pea"
"5183",59,0,36185,37.6041666666667,-2.8125,"chick pea"
"5184",59,0,36186,37.6458333333333,-2.8125,"chick pea"
"5185",59,0,36187,37.6875,-2.8125,"chick pea"
"5186",59,0,36188,37.7291666666667,-2.8125,"chick pea"
"5187",59,0,36189,37.7708333333333,-2.8125,"chick pea"
"5188",59,0,36190,37.8125,-2.8125,"chick pea"
"5189",59,0,36191,37.8541666666667,-2.8125,"chick pea"
"5190",59,0,36192,37.8958333333333,-2.8125,"chick pea"
"5191",59,0.107692308723927,36371,37.3541666666667,-2.85416666666667,"chick pea"
"5192",59,0.123076923191547,36372,37.3958333333333,-2.85416666666667,"chick pea"
"5193",59,0.123076923191547,36373,37.4375,-2.85416666666667,"chick pea"
"5194",59,0.107692308723927,36374,37.4791666666667,-2.85416666666667,"chick pea"
"5195",59,0.0923076942563057,36375,37.5208333333333,-2.85416666666667,"chick pea"
"5196",59,0.0615384615957737,36376,37.5625,-2.85416666666667,"chick pea"
"5197",59,0.0461538471281528,36377,37.6041666666667,-2.85416666666667,"chick pea"
"5198",59,0,36378,37.6458333333333,-2.85416666666667,"chick pea"
"5199",59,0,36379,37.6875,-2.85416666666667,"chick pea"
"5200",59,0,36380,37.7291666666667,-2.85416666666667,"chick pea"
"5201",59,0,36381,37.7708333333333,-2.85416666666667,"chick pea"
"5202",59,0,36382,37.8125,-2.85416666666667,"chick pea"
"5203",59,0,36383,37.8541666666667,-2.85416666666667,"chick pea"
"5204",59,0,36384,37.8958333333333,-2.85416666666667,"chick pea"
"5205",59,0.169230774044991,36565,37.4375,-2.89583333333333,"chick pea"
"5206",59,0.169230774044991,36566,37.4791666666667,-2.89583333333333,"chick pea"
"5207",59,0.15384615957737,36567,37.5208333333333,-2.89583333333333,"chick pea"
"5208",59,0.138461545109749,36568,37.5625,-2.89583333333333,"chick pea"
"5209",59,0.107692308723927,36569,37.6041666666667,-2.89583333333333,"chick pea"
"5210",59,0.0461538471281528,36570,37.6458333333333,-2.89583333333333,"chick pea"
"5211",59,0,36571,37.6875,-2.89583333333333,"chick pea"
"5212",59,0,36572,37.7291666666667,-2.89583333333333,"chick pea"
"5213",59,0,36573,37.7708333333333,-2.89583333333333,"chick pea"
"5214",59,0,36574,37.8125,-2.89583333333333,"chick pea"
"5215",59,0,36575,37.8541666666667,-2.89583333333333,"chick pea"
"5216",59,0.200000002980232,36759,37.5208333333333,-2.9375,"chick pea"
"5217",59,0.200000002980232,36760,37.5625,-2.9375,"chick pea"
"5218",59,0.169230774044991,36761,37.6041666666667,-2.9375,"chick pea"
"5219",59,0.107692308723927,36762,37.6458333333333,-2.9375,"chick pea"
"5220",59,0.0461538471281528,36763,37.6875,-2.9375,"chick pea"
"5221",59,0,36764,37.7291666666667,-2.9375,"chick pea"
"5222",59,0,36765,37.7708333333333,-2.9375,"chick pea"
"5223",59,0,36766,37.8125,-2.9375,"chick pea"
"5224",59,0,36767,37.8541666666667,-2.9375,"chick pea"
"5225",59,0.246153846383095,36952,37.5625,-2.97916666666667,"chick pea"
"5226",59,0.215384617447853,36953,37.6041666666667,-2.97916666666667,"chick pea"
"5227",59,0.138461545109749,36954,37.6458333333333,-2.97916666666667,"chick pea"
"5228",59,0.0307692307978868,36955,37.6875,-2.97916666666667,"chick pea"
"5229",59,0,36956,37.7291666666667,-2.97916666666667,"chick pea"
"5230",59,0,36957,37.7708333333333,-2.97916666666667,"chick pea"
"5231",59,0,36958,37.8125,-2.97916666666667,"chick pea"
"5232",59,0,36959,37.8541666666667,-2.97916666666667,"chick pea"
"5233",59,0.184615388512611,37146,37.6458333333333,-3.02083333333333,"chick pea"
"5234",59,0.0307692307978868,37147,37.6875,-3.02083333333333,"chick pea"
"5235",59,0,37148,37.7291666666667,-3.02083333333333,"chick pea"
"5236",59,0,37149,37.7708333333333,-3.02083333333333,"chick pea"
"5237",59,0,37150,37.8125,-3.02083333333333,"chick pea"
"5238",59,0,37151,37.8541666666667,-3.02083333333333,"chick pea"
"5239",59,0,37339,37.6875,-3.0625,"chick pea"
"5240",59,0,37340,37.7291666666667,-3.0625,"chick pea"
"5241",59,0,37341,37.7708333333333,-3.0625,"chick pea"
"5242",59,0,37342,37.8125,-3.0625,"chick pea"
"5243",59,0,37343,37.8541666666667,-3.0625,"chick pea"
"5244",59,0,37531,37.6875,-3.10416666666667,"chick pea"
"5245",59,0,37532,37.7291666666667,-3.10416666666667,"chick pea"
"5246",59,0,37533,37.7708333333333,-3.10416666666667,"chick pea"
"5247",59,0,37534,37.8125,-3.10416666666667,"chick pea"
"5248",59,0,37723,37.6875,-3.14583333333333,"chick pea"
"5249",59,0,37724,37.7291666666667,-3.14583333333333,"chick pea"
"5250",59,0,37725,37.7708333333333,-3.14583333333333,"chick pea"
"5251",59,0,37726,37.8125,-3.14583333333333,"chick pea"
"5252",60,0,28091,36.3541666666667,-1.0625,"chick pea"
"5253",60,0,28283,36.3541666666667,-1.10416666666667,"chick pea"
"5254",60,0,28284,36.3958333333333,-1.10416666666667,"chick pea"
"5255",60,0,28285,36.4375,-1.10416666666667,"chick pea"
"5256",60,0,28475,36.3541666666667,-1.14583333333333,"chick pea"
"5257",60,0,28476,36.3958333333333,-1.14583333333333,"chick pea"
"5258",60,0,28477,36.4375,-1.14583333333333,"chick pea"
"5259",60,0,28478,36.4791666666667,-1.14583333333333,"chick pea"
"5260",60,0,28479,36.5208333333333,-1.14583333333333,"chick pea"
"5261",60,0,28667,36.3541666666667,-1.1875,"chick pea"
"5262",60,0,28668,36.3958333333333,-1.1875,"chick pea"
"5263",60,0,28669,36.4375,-1.1875,"chick pea"
"5264",60,0,28670,36.4791666666667,-1.1875,"chick pea"
"5265",60,0,28671,36.5208333333333,-1.1875,"chick pea"
"5266",60,0,28858,36.3125,-1.22916666666667,"chick pea"
"5267",60,0,28859,36.3541666666667,-1.22916666666667,"chick pea"
"5268",60,0,28860,36.3958333333333,-1.22916666666667,"chick pea"
"5269",60,0,28861,36.4375,-1.22916666666667,"chick pea"
"5270",60,0,28862,36.4791666666667,-1.22916666666667,"chick pea"
"5271",60,0,29049,36.2708333333333,-1.27083333333333,"chick pea"
"5272",60,0,29050,36.3125,-1.27083333333333,"chick pea"
"5273",60,0,29051,36.3541666666667,-1.27083333333333,"chick pea"
"5274",60,0,29052,36.3958333333333,-1.27083333333333,"chick pea"
"5275",60,0,29053,36.4375,-1.27083333333333,"chick pea"
"5276",60,0,29054,36.4791666666667,-1.27083333333333,"chick pea"
"5277",60,0,29055,36.5208333333333,-1.27083333333333,"chick pea"
"5278",60,0,29240,36.2291666666667,-1.3125,"chick pea"
"5279",60,0,29241,36.2708333333333,-1.3125,"chick pea"
"5280",60,0,29242,36.3125,-1.3125,"chick pea"
"5281",60,0,29243,36.3541666666667,-1.3125,"chick pea"
"5282",60,0,29244,36.3958333333333,-1.3125,"chick pea"
"5283",60,0,29245,36.4375,-1.3125,"chick pea"
"5284",60,0,29246,36.4791666666667,-1.3125,"chick pea"
"5285",60,0,29247,36.5208333333333,-1.3125,"chick pea"
"5286",60,0,29248,36.5625,-1.3125,"chick pea"
"5287",60,0,29249,36.6041666666667,-1.3125,"chick pea"
"5288",60,0,29250,36.6458333333333,-1.3125,"chick pea"
"5289",60,0,29431,36.1875,-1.35416666666667,"chick pea"
"5290",60,0,29432,36.2291666666667,-1.35416666666667,"chick pea"
"5291",60,0,29433,36.2708333333333,-1.35416666666667,"chick pea"
"5292",60,0,29434,36.3125,-1.35416666666667,"chick pea"
"5293",60,0,29435,36.3541666666667,-1.35416666666667,"chick pea"
"5294",60,0,29436,36.3958333333333,-1.35416666666667,"chick pea"
"5295",60,0,29437,36.4375,-1.35416666666667,"chick pea"
"5296",60,0,29438,36.4791666666667,-1.35416666666667,"chick pea"
"5297",60,0,29439,36.5208333333333,-1.35416666666667,"chick pea"
"5298",60,0,29440,36.5625,-1.35416666666667,"chick pea"
"5299",60,0,29441,36.6041666666667,-1.35416666666667,"chick pea"
"5300",60,0,29442,36.6458333333333,-1.35416666666667,"chick pea"
"5301",60,0,29622,36.1458333333333,-1.39583333333333,"chick pea"
"5302",60,0,29623,36.1875,-1.39583333333333,"chick pea"
"5303",60,0,29624,36.2291666666667,-1.39583333333333,"chick pea"
"5304",60,0,29625,36.2708333333333,-1.39583333333333,"chick pea"
"5305",60,0,29626,36.3125,-1.39583333333333,"chick pea"
"5306",60,0,29627,36.3541666666667,-1.39583333333333,"chick pea"
"5307",60,0,29628,36.3958333333333,-1.39583333333333,"chick pea"
"5308",60,0,29629,36.4375,-1.39583333333333,"chick pea"
"5309",60,0,29630,36.4791666666667,-1.39583333333333,"chick pea"
"5310",60,0,29631,36.5208333333333,-1.39583333333333,"chick pea"
"5311",60,0,29632,36.5625,-1.39583333333333,"chick pea"
"5312",60,0,29633,36.6041666666667,-1.39583333333333,"chick pea"
"5313",60,0,29813,36.1041666666667,-1.4375,"chick pea"
"5314",60,0,29814,36.1458333333333,-1.4375,"chick pea"
"5315",60,0,29815,36.1875,-1.4375,"chick pea"
"5316",60,0,29816,36.2291666666667,-1.4375,"chick pea"
"5317",60,0,29817,36.2708333333333,-1.4375,"chick pea"
"5318",60,0,29818,36.3125,-1.4375,"chick pea"
"5319",60,0,29819,36.3541666666667,-1.4375,"chick pea"
"5320",60,0,29820,36.3958333333333,-1.4375,"chick pea"
"5321",60,0,29821,36.4375,-1.4375,"chick pea"
"5322",60,0,29822,36.4791666666667,-1.4375,"chick pea"
"5323",60,0,29823,36.5208333333333,-1.4375,"chick pea"
"5324",60,0,29824,36.5625,-1.4375,"chick pea"
"5325",60,0,29825,36.6041666666667,-1.4375,"chick pea"
"5326",60,0.0230769235640764,29826,36.6458333333333,-1.4375,"chick pea"
"5327",60,0,29827,36.6875,-1.4375,"chick pea"
"5328",60,0,30004,36.0625,-1.47916666666667,"chick pea"
"5329",60,0,30005,36.1041666666667,-1.47916666666667,"chick pea"
"5330",60,0,30006,36.1458333333333,-1.47916666666667,"chick pea"
"5331",60,0,30007,36.1875,-1.47916666666667,"chick pea"
"5332",60,0,30008,36.2291666666667,-1.47916666666667,"chick pea"
"5333",60,0,30009,36.2708333333333,-1.47916666666667,"chick pea"
"5334",60,0,30010,36.3125,-1.47916666666667,"chick pea"
"5335",60,0,30011,36.3541666666667,-1.47916666666667,"chick pea"
"5336",60,0,30012,36.3958333333333,-1.47916666666667,"chick pea"
"5337",60,0,30013,36.4375,-1.47916666666667,"chick pea"
"5338",60,0,30014,36.4791666666667,-1.47916666666667,"chick pea"
"5339",60,0,30015,36.5208333333333,-1.47916666666667,"chick pea"
"5340",60,0,30016,36.5625,-1.47916666666667,"chick pea"
"5341",60,0,30017,36.6041666666667,-1.47916666666667,"chick pea"
"5342",60,0,30018,36.6458333333333,-1.47916666666667,"chick pea"
"5343",60,0,30019,36.6875,-1.47916666666667,"chick pea"
"5344",60,0,30020,36.7291666666667,-1.47916666666667,"chick pea"
"5345",60,0,30197,36.1041666666667,-1.52083333333333,"chick pea"
"5346",60,0,30198,36.1458333333333,-1.52083333333333,"chick pea"
"5347",60,0,30199,36.1875,-1.52083333333333,"chick pea"
"5348",60,0,30200,36.2291666666667,-1.52083333333333,"chick pea"
"5349",60,0,30201,36.2708333333333,-1.52083333333333,"chick pea"
"5350",60,0,30202,36.3125,-1.52083333333333,"chick pea"
"5351",60,0,30203,36.3541666666667,-1.52083333333333,"chick pea"
"5352",60,0,30204,36.3958333333333,-1.52083333333333,"chick pea"
"5353",60,0,30205,36.4375,-1.52083333333333,"chick pea"
"5354",60,0,30206,36.4791666666667,-1.52083333333333,"chick pea"
"5355",60,0,30207,36.5208333333333,-1.52083333333333,"chick pea"
"5356",60,0,30208,36.5625,-1.52083333333333,"chick pea"
"5357",60,0,30209,36.6041666666667,-1.52083333333333,"chick pea"
"5358",60,0,30210,36.6458333333333,-1.52083333333333,"chick pea"
"5359",60,0,30211,36.6875,-1.52083333333333,"chick pea"
"5360",60,0,30212,36.7291666666667,-1.52083333333333,"chick pea"
"5361",60,0,30213,36.7708333333333,-1.52083333333333,"chick pea"
"5362",60,0,30389,36.1041666666667,-1.5625,"chick pea"
"5363",60,0,30390,36.1458333333333,-1.5625,"chick pea"
"5364",60,0,30391,36.1875,-1.5625,"chick pea"
"5365",60,0,30392,36.2291666666667,-1.5625,"chick pea"
"5366",60,0,30393,36.2708333333333,-1.5625,"chick pea"
"5367",60,0,30394,36.3125,-1.5625,"chick pea"
"5368",60,0,30395,36.3541666666667,-1.5625,"chick pea"
"5369",60,0,30396,36.3958333333333,-1.5625,"chick pea"
"5370",60,0,30397,36.4375,-1.5625,"chick pea"
"5371",60,0,30398,36.4791666666667,-1.5625,"chick pea"
"5372",60,0,30399,36.5208333333333,-1.5625,"chick pea"
"5373",60,0,30400,36.5625,-1.5625,"chick pea"
"5374",60,0,30401,36.6041666666667,-1.5625,"chick pea"
"5375",60,0,30402,36.6458333333333,-1.5625,"chick pea"
"5376",60,0,30403,36.6875,-1.5625,"chick pea"
"5377",60,0,30404,36.7291666666667,-1.5625,"chick pea"
"5378",60,0,30405,36.7708333333333,-1.5625,"chick pea"
"5379",60,0,30581,36.1041666666667,-1.60416666666667,"chick pea"
"5380",60,0,30582,36.1458333333333,-1.60416666666667,"chick pea"
"5381",60,0,30583,36.1875,-1.60416666666667,"chick pea"
"5382",60,0,30584,36.2291666666667,-1.60416666666667,"chick pea"
"5383",60,0,30585,36.2708333333333,-1.60416666666667,"chick pea"
"5384",60,0,30586,36.3125,-1.60416666666667,"chick pea"
"5385",60,0,30587,36.3541666666667,-1.60416666666667,"chick pea"
"5386",60,0,30588,36.3958333333333,-1.60416666666667,"chick pea"
"5387",60,0,30589,36.4375,-1.60416666666667,"chick pea"
"5388",60,0,30590,36.4791666666667,-1.60416666666667,"chick pea"
"5389",60,0,30591,36.5208333333333,-1.60416666666667,"chick pea"
"5390",60,0,30592,36.5625,-1.60416666666667,"chick pea"
"5391",60,0,30593,36.6041666666667,-1.60416666666667,"chick pea"
"5392",60,0,30594,36.6458333333333,-1.60416666666667,"chick pea"
"5393",60,0,30595,36.6875,-1.60416666666667,"chick pea"
"5394",60,0,30596,36.7291666666667,-1.60416666666667,"chick pea"
"5395",60,0,30597,36.7708333333333,-1.60416666666667,"chick pea"
"5396",60,0,30772,36.0625,-1.64583333333333,"chick pea"
"5397",60,0,30773,36.1041666666667,-1.64583333333333,"chick pea"
"5398",60,0,30774,36.1458333333333,-1.64583333333333,"chick pea"
"5399",60,0,30775,36.1875,-1.64583333333333,"chick pea"
"5400",60,0,30776,36.2291666666667,-1.64583333333333,"chick pea"
"5401",60,0,30777,36.2708333333333,-1.64583333333333,"chick pea"
"5402",60,0,30778,36.3125,-1.64583333333333,"chick pea"
"5403",60,0,30779,36.3541666666667,-1.64583333333333,"chick pea"
"5404",60,0,30780,36.3958333333333,-1.64583333333333,"chick pea"
"5405",60,0,30781,36.4375,-1.64583333333333,"chick pea"
"5406",60,0,30782,36.4791666666667,-1.64583333333333,"chick pea"
"5407",60,0,30783,36.5208333333333,-1.64583333333333,"chick pea"
"5408",60,0,30784,36.5625,-1.64583333333333,"chick pea"
"5409",60,0,30785,36.6041666666667,-1.64583333333333,"chick pea"
"5410",60,0,30786,36.6458333333333,-1.64583333333333,"chick pea"
"5411",60,0,30787,36.6875,-1.64583333333333,"chick pea"
"5412",60,0,30788,36.7291666666667,-1.64583333333333,"chick pea"
"5413",60,0,30789,36.7708333333333,-1.64583333333333,"chick pea"
"5414",60,0,30790,36.8125,-1.64583333333333,"chick pea"
"5415",60,0,30965,36.1041666666667,-1.6875,"chick pea"
"5416",60,0,30966,36.1458333333333,-1.6875,"chick pea"
"5417",60,0,30967,36.1875,-1.6875,"chick pea"
"5418",60,0,30968,36.2291666666667,-1.6875,"chick pea"
"5419",60,0,30969,36.2708333333333,-1.6875,"chick pea"
"5420",60,0,30970,36.3125,-1.6875,"chick pea"
"5421",60,0,30971,36.3541666666667,-1.6875,"chick pea"
"5422",60,0,30972,36.3958333333333,-1.6875,"chick pea"
"5423",60,0,30973,36.4375,-1.6875,"chick pea"
"5424",60,0,30974,36.4791666666667,-1.6875,"chick pea"
"5425",60,0,30975,36.5208333333333,-1.6875,"chick pea"
"5426",60,0,30976,36.5625,-1.6875,"chick pea"
