"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"3788",54,0,0,0,17389,"sorghum (low altitude)"
"3789",54,0,0,0,17390,"sorghum (low altitude)"
"3790",54,0,0,0,17391,"sorghum (low altitude)"
"3791",54,0,0,0,17392,"sorghum (low altitude)"
"3792",54,0,0,0,17393,"sorghum (low altitude)"
"3793",54,0,0,0,17394,"sorghum (low altitude)"
"3794",54,0,0,0,17395,"sorghum (low altitude)"
"3795",54,0,0,0,17396,"sorghum (low altitude)"
"3796",54,0,0,0,17397,"sorghum (low altitude)"
"3797",54,0,0,0,17398,"sorghum (low altitude)"
"3798",54,0,0,0,17399,"sorghum (low altitude)"
"3799",54,0,0,0,17400,"sorghum (low altitude)"
"3800",54,0,0,0,17401,"sorghum (low altitude)"
"3801",54,0,0,0,17402,"sorghum (low altitude)"
"3802",54,0,0,0,17403,"sorghum (low altitude)"
"3803",54,0,0,0,17404,"sorghum (low altitude)"
"3804",54,0,0,0,17405,"sorghum (low altitude)"
"3805",54,0,0,0,17406,"sorghum (low altitude)"
"3806",54,0,0,0,17407,"sorghum (low altitude)"
"3807",54,0,0,0,17408,"sorghum (low altitude)"
"3808",54,0,0,0,17409,"sorghum (low altitude)"
"3809",54,0,0,0,17410,"sorghum (low altitude)"
"3810",54,0,0,0,17411,"sorghum (low altitude)"
"3811",54,0,0,0,17570,"sorghum (low altitude)"
"3812",54,0,0,0,17571,"sorghum (low altitude)"
"3813",54,0,0,0,17572,"sorghum (low altitude)"
"3814",54,0,0,0,17573,"sorghum (low altitude)"
"3815",54,0,0,0,17574,"sorghum (low altitude)"
"3816",54,0,0,0,17575,"sorghum (low altitude)"
"3817",54,0,0,0,17576,"sorghum (low altitude)"
"3818",54,0,0,0,17577,"sorghum (low altitude)"
"3819",54,0,0,0,17578,"sorghum (low altitude)"
"3820",54,0,0,0,17579,"sorghum (low altitude)"
"3821",54,0,0,0,17580,"sorghum (low altitude)"
"3822",54,0,0,0,17581,"sorghum (low altitude)"
"3823",54,0,0,0,17582,"sorghum (low altitude)"
"3824",54,0,0,0,17583,"sorghum (low altitude)"
"3825",54,0,0,0,17584,"sorghum (low altitude)"
"3826",54,0,0,0,17585,"sorghum (low altitude)"
"3827",54,0,0,0,17586,"sorghum (low altitude)"
"3828",54,0,0,0,17587,"sorghum (low altitude)"
"3829",54,0,0,0,17588,"sorghum (low altitude)"
"3830",54,0,0,0,17589,"sorghum (low altitude)"
"3831",54,0,0,0,17590,"sorghum (low altitude)"
"3832",54,0,0,0,17591,"sorghum (low altitude)"
"3833",54,0,0,0,17592,"sorghum (low altitude)"
"3834",54,0,0,0,17593,"sorghum (low altitude)"
"3835",54,0,0,0,17594,"sorghum (low altitude)"
"3836",54,0,0,0,17595,"sorghum (low altitude)"
"3837",54,0,0,0,17596,"sorghum (low altitude)"
"3838",54,0,0,0,17597,"sorghum (low altitude)"
"3839",54,0,0,0,17598,"sorghum (low altitude)"
"3840",54,0,0,0,17599,"sorghum (low altitude)"
"3841",54,0,0,0,17600,"sorghum (low altitude)"
"3842",54,0,0,0,17601,"sorghum (low altitude)"
"3843",54,0,0,0,17602,"sorghum (low altitude)"
"3844",54,0,0,0,17603,"sorghum (low altitude)"
"3845",54,0,0,0,17762,"sorghum (low altitude)"
"3846",54,0,0,0,17763,"sorghum (low altitude)"
"3847",54,0,0,0,17764,"sorghum (low altitude)"
"3848",54,0,0,0,17765,"sorghum (low altitude)"
"3849",54,0,0,0,17766,"sorghum (low altitude)"
"3850",54,0,0,0,17767,"sorghum (low altitude)"
"3851",54,0,0,0,17768,"sorghum (low altitude)"
"3852",54,0,0,0,17769,"sorghum (low altitude)"
"3853",54,0,0,0,17770,"sorghum (low altitude)"
"3854",54,0,0,0,17771,"sorghum (low altitude)"
"3855",54,0,0,0,17772,"sorghum (low altitude)"
"3856",54,0,0,0,17773,"sorghum (low altitude)"
"3857",54,0,0,0,17774,"sorghum (low altitude)"
"3858",54,0,0,0,17775,"sorghum (low altitude)"
"3859",54,0,0,0,17776,"sorghum (low altitude)"
"3860",54,0,0,0,17777,"sorghum (low altitude)"
"3861",54,0,0,0,17778,"sorghum (low altitude)"
"3862",54,0,0,0,17779,"sorghum (low altitude)"
"3863",54,0,0,0,17780,"sorghum (low altitude)"
"3864",54,0,0,0,17781,"sorghum (low altitude)"
"3865",54,0,0,0,17782,"sorghum (low altitude)"
"3866",54,0,0,0,17789,"sorghum (low altitude)"
"3867",54,0,0,0,17790,"sorghum (low altitude)"
"3868",54,0,0,0,17791,"sorghum (low altitude)"
"3869",54,0,0,0,17792,"sorghum (low altitude)"
"3870",54,0,0,0,17793,"sorghum (low altitude)"
"3871",54,0,0,0,17794,"sorghum (low altitude)"
"3872",54,0,0,0,17795,"sorghum (low altitude)"
"3873",54,0,0,0,17955,"sorghum (low altitude)"
"3874",54,0,0,0,17956,"sorghum (low altitude)"
"3875",54,0,0,0,17957,"sorghum (low altitude)"
"3876",54,0,0,0,17958,"sorghum (low altitude)"
"3877",54,0,0,0,17959,"sorghum (low altitude)"
"3878",54,0,0,0,17960,"sorghum (low altitude)"
"3879",54,0,0,0,17961,"sorghum (low altitude)"
"3880",54,0,0,0,17962,"sorghum (low altitude)"
"3881",54,0,0,0,17963,"sorghum (low altitude)"
"3882",54,0,0,0,17964,"sorghum (low altitude)"
"3883",54,0,0,0,17965,"sorghum (low altitude)"
"3884",54,0,0,0,17966,"sorghum (low altitude)"
"3885",54,0,0,0,17967,"sorghum (low altitude)"
"3886",54,0,0,0,17968,"sorghum (low altitude)"
"3887",54,0,0,0,17969,"sorghum (low altitude)"
"3888",54,0,0,0,17970,"sorghum (low altitude)"
"3889",54,0,0,0,17971,"sorghum (low altitude)"
"3890",54,0,0,0,17972,"sorghum (low altitude)"
"3891",54,0,0,0,17983,"sorghum (low altitude)"
"3892",54,0,0,0,17984,"sorghum (low altitude)"
"3893",54,0,0,0,17985,"sorghum (low altitude)"
"3894",54,0,0,0,17986,"sorghum (low altitude)"
"3895",54,0,0,0,17987,"sorghum (low altitude)"
"3896",54,0,0,0,17988,"sorghum (low altitude)"
"3897",54,0,0,0,18148,"sorghum (low altitude)"
"3898",54,0,0,0,18149,"sorghum (low altitude)"
"3899",54,0,0,0,18150,"sorghum (low altitude)"
"3900",54,0,0,0,18151,"sorghum (low altitude)"
"3901",54,0,0,0,18152,"sorghum (low altitude)"
"3902",54,0,0,0,18153,"sorghum (low altitude)"
"3903",54,0,0,0,18154,"sorghum (low altitude)"
"3904",54,0,0,0,18155,"sorghum (low altitude)"
"3905",54,0,0,0,18156,"sorghum (low altitude)"
"3906",54,0,0,0,18157,"sorghum (low altitude)"
"3907",54,0,0,0,18158,"sorghum (low altitude)"
"3908",54,0,0,0,18159,"sorghum (low altitude)"
"3909",54,0,0,0,18160,"sorghum (low altitude)"
"3910",54,0,0,0,18161,"sorghum (low altitude)"
"3911",54,0,0,0,18162,"sorghum (low altitude)"
"3912",54,0,0,0,18163,"sorghum (low altitude)"
"3913",54,0,0,0,18177,"sorghum (low altitude)"
"3914",54,0,0,0,18178,"sorghum (low altitude)"
"3915",54,0,0,0,18179,"sorghum (low altitude)"
"3916",54,0,0,0,18180,"sorghum (low altitude)"
"3917",54,0,0,0,18340,"sorghum (low altitude)"
"3918",54,0,0,0,18341,"sorghum (low altitude)"
"3919",54,0,0,0,18342,"sorghum (low altitude)"
"3920",54,0,0,0,18343,"sorghum (low altitude)"
"3921",54,0,0,0,18344,"sorghum (low altitude)"
"3922",54,0,0,0,18345,"sorghum (low altitude)"
"3923",54,0,0,0,18346,"sorghum (low altitude)"
"3924",54,0,0,0,18347,"sorghum (low altitude)"
"3925",54,0,0,0,18348,"sorghum (low altitude)"
"3926",54,0,0,0,18349,"sorghum (low altitude)"
"3927",54,0,0,0,18350,"sorghum (low altitude)"
"3928",54,0,0,0,18351,"sorghum (low altitude)"
"3929",54,0,0,0,18352,"sorghum (low altitude)"
"3930",54,0,0,0,18353,"sorghum (low altitude)"
"3931",54,0,0,0,18354,"sorghum (low altitude)"
"3932",54,0,0,0,18355,"sorghum (low altitude)"
"3933",54,0,0,0,18372,"sorghum (low altitude)"
"3934",54,0,0,0,18532,"sorghum (low altitude)"
"3935",54,0,0,0,18533,"sorghum (low altitude)"
"3936",54,0,0,0,18534,"sorghum (low altitude)"
"3937",54,0,0,0,18535,"sorghum (low altitude)"
"3938",54,0,0,0,18536,"sorghum (low altitude)"
"3939",54,0,0,0,18537,"sorghum (low altitude)"
"3940",54,0,0,0,18538,"sorghum (low altitude)"
"3941",54,0,0,0,18539,"sorghum (low altitude)"
"3942",54,0,0,0,18540,"sorghum (low altitude)"
"3943",54,0,0,0,18541,"sorghum (low altitude)"
"3944",54,0,0,0,18542,"sorghum (low altitude)"
"3945",54,0,0,0,18543,"sorghum (low altitude)"
"3946",54,0,0,0,18544,"sorghum (low altitude)"
"3947",54,0,0,0,18565,"sorghum (low altitude)"
"3948",54,0,0,0,18724,"sorghum (low altitude)"
"3949",54,0,0,0,18725,"sorghum (low altitude)"
"3950",54,0,0,0,18726,"sorghum (low altitude)"
"3951",54,0,0,0,18727,"sorghum (low altitude)"
"3952",54,0,0,0,18728,"sorghum (low altitude)"
"3953",54,0,0,0,18729,"sorghum (low altitude)"
"3954",54,0,0,0,18730,"sorghum (low altitude)"
"3955",54,0,0,0,18731,"sorghum (low altitude)"
"3956",54,0,0,0,18732,"sorghum (low altitude)"
"3957",54,0,0,0,18733,"sorghum (low altitude)"
"3958",54,0,0,0,18734,"sorghum (low altitude)"
"3959",54,0,0,0,18735,"sorghum (low altitude)"
"3960",54,0,0,0,18736,"sorghum (low altitude)"
"3961",54,0,0,0,18916,"sorghum (low altitude)"
"3962",54,0,0,0,18917,"sorghum (low altitude)"
"3963",54,0,0,0,18918,"sorghum (low altitude)"
"3964",54,0,0,0,18919,"sorghum (low altitude)"
"3965",54,0,0,0,18920,"sorghum (low altitude)"
"3966",54,0,0,0,18921,"sorghum (low altitude)"
"3967",54,0,0,0,18922,"sorghum (low altitude)"
"3968",54,0,0,0,18923,"sorghum (low altitude)"
"3969",54,0,0,0,18924,"sorghum (low altitude)"
"3970",54,0,0,0,18925,"sorghum (low altitude)"
"3971",54,0,0,0,18926,"sorghum (low altitude)"
"3972",54,0,0,0,18927,"sorghum (low altitude)"
"3973",54,0,0,0,19108,"sorghum (low altitude)"
"3974",54,0,0,0,19109,"sorghum (low altitude)"
"3975",54,0,0,0,19110,"sorghum (low altitude)"
"3976",54,0,0,0,19111,"sorghum (low altitude)"
"3977",54,0,0,0,19112,"sorghum (low altitude)"
"3978",54,0,0,0,19113,"sorghum (low altitude)"
"3979",54,0,0,0,19114,"sorghum (low altitude)"
"3980",54,0,0,0,19115,"sorghum (low altitude)"
"3981",54,0,0,0,19116,"sorghum (low altitude)"
"3982",54,0,0,0,19117,"sorghum (low altitude)"
"3983",54,0,0,0,19118,"sorghum (low altitude)"
"3984",54,0,0,0,19119,"sorghum (low altitude)"
"3985",54,0,0,0,19300,"sorghum (low altitude)"
"3986",54,0,0,0,19301,"sorghum (low altitude)"
"3987",54,0,0,0,19302,"sorghum (low altitude)"
"3988",54,0,0,0,19303,"sorghum (low altitude)"
"3989",54,0,0,0,19304,"sorghum (low altitude)"
"3990",54,0,0,0,19305,"sorghum (low altitude)"
"3991",54,0,0,0,19306,"sorghum (low altitude)"
"3992",54,0,0,0,19307,"sorghum (low altitude)"
"3993",54,0,0,0,19492,"sorghum (low altitude)"
"3994",54,0,0,0,19494,"sorghum (low altitude)"
"3995",54,0,0,0,19660,"sorghum (low altitude)"
"3996",54,0,0,0,19661,"sorghum (low altitude)"
"3997",54,0,0,0,19682,"sorghum (low altitude)"
"3998",54,0,0,0,19683,"sorghum (low altitude)"
"3999",54,0,0,0,19684,"sorghum (low altitude)"
"4000",54,0,0,0,19849,"sorghum (low altitude)"
"4001",54,0,0,0,19850,"sorghum (low altitude)"
"4002",54,0,0,0,19851,"sorghum (low altitude)"
"4003",54,0,0,0,19852,"sorghum (low altitude)"
"4004",54,0,0,0,19853,"sorghum (low altitude)"
"4005",54,0,0,0,19854,"sorghum (low altitude)"
"4006",54,0,0,0,19855,"sorghum (low altitude)"
"4007",54,0,0,0,19856,"sorghum (low altitude)"
"4008",54,0,0,0,19857,"sorghum (low altitude)"
"4009",54,0,0,0,19872,"sorghum (low altitude)"
"4010",54,0,0,0,19873,"sorghum (low altitude)"
"4011",54,0,0,0,19874,"sorghum (low altitude)"
"4012",54,0,0,0,19875,"sorghum (low altitude)"
"4013",54,0,0,0,19876,"sorghum (low altitude)"
"4014",54,0,0,0,20041,"sorghum (low altitude)"
"4015",54,0,0,0,20042,"sorghum (low altitude)"
"4016",54,0,0,0.0322580635547638,20043,"sorghum (low altitude)"
"4017",54,0,0,0,20044,"sorghum (low altitude)"
"4018",54,0,0,0,20045,"sorghum (low altitude)"
"4019",54,0,0,0,20046,"sorghum (low altitude)"
"4020",54,0,0,0,20047,"sorghum (low altitude)"
"4021",54,0,0,0,20048,"sorghum (low altitude)"
"4022",54,0,0,0,20049,"sorghum (low altitude)"
"4023",54,0,0,0,20050,"sorghum (low altitude)"
"4024",54,0,0,0,20063,"sorghum (low altitude)"
"4025",54,0,0,0,20064,"sorghum (low altitude)"
"4026",54,0,0,0,20065,"sorghum (low altitude)"
"4027",54,0,0,0,20066,"sorghum (low altitude)"
"4028",54,0,0,0,20067,"sorghum (low altitude)"
"4029",54,0,0,0,20068,"sorghum (low altitude)"
"4030",54,0,0,0,20233,"sorghum (low altitude)"
"4031",54,0,0,0,20234,"sorghum (low altitude)"
"4032",54,0,0,0,20235,"sorghum (low altitude)"
"4033",54,0,0,0,20236,"sorghum (low altitude)"
"4034",54,0,0,0,20237,"sorghum (low altitude)"
"4035",54,0,0,0,20238,"sorghum (low altitude)"
"4036",54,0,0,0,20239,"sorghum (low altitude)"
"4037",54,0,0,0,20240,"sorghum (low altitude)"
"4038",54,0,0,0,20241,"sorghum (low altitude)"
"4039",54,0,0,0,20242,"sorghum (low altitude)"
"4040",54,0,0,0,20251,"sorghum (low altitude)"
"4041",54,0,0,0,20252,"sorghum (low altitude)"
"4042",54,0,0,0,20253,"sorghum (low altitude)"
"4043",54,0,0,0,20254,"sorghum (low altitude)"
"4044",54,0,0,0,20255,"sorghum (low altitude)"
"4045",54,0,0,0,20256,"sorghum (low altitude)"
"4046",54,0,0,0,20257,"sorghum (low altitude)"
"4047",54,0,0,0,20258,"sorghum (low altitude)"
"4048",54,0.0322580635547638,0,0,20424,"sorghum (low altitude)"
"4049",54,0,0,0,20425,"sorghum (low altitude)"
"4050",54,0,0,0,20426,"sorghum (low altitude)"
"4051",54,0,0,0,20427,"sorghum (low altitude)"
"4052",54,0,0,0,20428,"sorghum (low altitude)"
"4053",54,0,0,0,20429,"sorghum (low altitude)"
"4054",54,0,0,0,20430,"sorghum (low altitude)"
"4055",54,0,0,0,20431,"sorghum (low altitude)"
"4056",54,0,0,0,20432,"sorghum (low altitude)"
"4057",54,0,0,0,20433,"sorghum (low altitude)"
"4058",54,0,0,0,20434,"sorghum (low altitude)"
"4059",54,0,0,0,20442,"sorghum (low altitude)"
"4060",54,0,0,0,20443,"sorghum (low altitude)"
"4061",54,0,0,0,20444,"sorghum (low altitude)"
"4062",54,0,0,0,20445,"sorghum (low altitude)"
"4063",54,0,0,0,20446,"sorghum (low altitude)"
"4064",54,0,0,0,20447,"sorghum (low altitude)"
"4065",54,0,0,0,20448,"sorghum (low altitude)"
"4066",54,0,0,0,20618,"sorghum (low altitude)"
"4067",54,0,0,0,20619,"sorghum (low altitude)"
"4068",54,0,0,0,20620,"sorghum (low altitude)"
"4069",54,0,0,0,20621,"sorghum (low altitude)"
"4070",54,0,0,0,20622,"sorghum (low altitude)"
"4071",54,0,0,0,20623,"sorghum (low altitude)"
"4072",54,0,0,0,20624,"sorghum (low altitude)"
"4073",54,0,0,0,20625,"sorghum (low altitude)"
"4074",54,0,0,0,20626,"sorghum (low altitude)"
"4075",54,0,0,0,20627,"sorghum (low altitude)"
"4076",54,0,0,0,20628,"sorghum (low altitude)"
"4077",54,0,0,0,20629,"sorghum (low altitude)"
"4078",54,0,0,0,20630,"sorghum (low altitude)"
"4079",54,0,0,0,20631,"sorghum (low altitude)"
"4080",54,0,0,0,20632,"sorghum (low altitude)"
"4081",54,0,0,0,20633,"sorghum (low altitude)"
"4082",54,0,0,0,20634,"sorghum (low altitude)"
"4083",54,0,0,0,20635,"sorghum (low altitude)"
"4084",54,0,0,0,20636,"sorghum (low altitude)"
"4085",54,0,0,0,20637,"sorghum (low altitude)"
"4086",54,0,0,0,20638,"sorghum (low altitude)"
"4087",54,0,0,0,20818,"sorghum (low altitude)"
"4088",54,0,0,0,20819,"sorghum (low altitude)"
"4089",54,0,0,0,20820,"sorghum (low altitude)"
"4090",54,0,0,0,20821,"sorghum (low altitude)"
"4091",54,0,0,0,20822,"sorghum (low altitude)"
"4092",54,0,0,0,20823,"sorghum (low altitude)"
"4093",54,0,0,0,20824,"sorghum (low altitude)"
"4094",54,0,0,0,20825,"sorghum (low altitude)"
"4095",54,0,0,0,20826,"sorghum (low altitude)"
"4096",54,0,0,0,20827,"sorghum (low altitude)"
"4097",54,0,0,0,21012,"sorghum (low altitude)"
"4098",54,0,0,0,21013,"sorghum (low altitude)"
"4099",54,0,0,0,21014,"sorghum (low altitude)"
"4100",54,0,0,0,21015,"sorghum (low altitude)"
"4101",54,0,0,0,21016,"sorghum (low altitude)"
"4102",54,0,0,0,21203,"sorghum (low altitude)"
"4103",54,0,0,0,21204,"sorghum (low altitude)"
"4104",54,0,0,0,21205,"sorghum (low altitude)"
"4105",54,0,0,0,21206,"sorghum (low altitude)"
"4106",54,0,0,0,21207,"sorghum (low altitude)"
"4107",54,0,0,0,21208,"sorghum (low altitude)"
"4108",54,0,0,0,21396,"sorghum (low altitude)"
"4109",54,0,0,0,21397,"sorghum (low altitude)"
"4110",54,0,0,0,21398,"sorghum (low altitude)"
"4111",54,0,0,0,21399,"sorghum (low altitude)"
"4112",54,0,0,0,21400,"sorghum (low altitude)"
"4113",54,0,0,0,21588,"sorghum (low altitude)"
"4114",54,0,0,0,21589,"sorghum (low altitude)"
"4115",54,0,0,0,21590,"sorghum (low altitude)"
"4116",54,0,0,0,21591,"sorghum (low altitude)"
"4117",54,0,0,0,21592,"sorghum (low altitude)"
"4118",54,0,0,0,21593,"sorghum (low altitude)"
"4119",54,0,0,0,21780,"sorghum (low altitude)"
"4120",54,0,0,0,21781,"sorghum (low altitude)"
"4121",54,0,0,0,21782,"sorghum (low altitude)"
"4122",54,0,0,0,21783,"sorghum (low altitude)"
"4123",54,0,0,0,21975,"sorghum (low altitude)"
"4124",55,0,0,0,17783,"sorghum (low altitude)"
"4125",55,0,0,0,17784,"sorghum (low altitude)"
"4126",55,0,0,0,17785,"sorghum (low altitude)"
"4127",55,0,0,0,17786,"sorghum (low altitude)"
"4128",55,0,0,0,17787,"sorghum (low altitude)"
"4129",55,0,0,0,17788,"sorghum (low altitude)"
"4130",55,0,0,0,17973,"sorghum (low altitude)"
"4131",55,0,0,0,17974,"sorghum (low altitude)"
"4132",55,0,0,0,17975,"sorghum (low altitude)"
"4133",55,0,0,0,17976,"sorghum (low altitude)"
"4134",55,0,0,0,17977,"sorghum (low altitude)"
"4135",55,0,0,0,17978,"sorghum (low altitude)"
"4136",55,0,0,0,17979,"sorghum (low altitude)"
"4137",55,0,0,0,17980,"sorghum (low altitude)"
"4138",55,0,0,0,17981,"sorghum (low altitude)"
"4139",55,0,0,0,17982,"sorghum (low altitude)"
"4140",55,0,0,0,18164,"sorghum (low altitude)"
"4141",55,0,0,0,18165,"sorghum (low altitude)"
"4142",55,0,0,0,18166,"sorghum (low altitude)"
"4143",55,0,0,0,18167,"sorghum (low altitude)"
"4144",55,0,0,0,18168,"sorghum (low altitude)"
"4145",55,0,0,0,18169,"sorghum (low altitude)"
"4146",55,0,0,0,18170,"sorghum (low altitude)"
"4147",55,0,0,0,18171,"sorghum (low altitude)"
"4148",55,0,0,0,18172,"sorghum (low altitude)"
"4149",55,0,0,0,18173,"sorghum (low altitude)"
"4150",55,0,0,0,18174,"sorghum (low altitude)"
"4151",55,0,0,0,18175,"sorghum (low altitude)"
"4152",55,0,0,0,18176,"sorghum (low altitude)"
"4153",55,0,0,0,18356,"sorghum (low altitude)"
"4154",55,0,0,0,18357,"sorghum (low altitude)"
"4155",55,0,0,0,18358,"sorghum (low altitude)"
"4156",55,0,0,0,18359,"sorghum (low altitude)"
"4157",55,0,0,0,18360,"sorghum (low altitude)"
"4158",55,0,0,0,18361,"sorghum (low altitude)"
"4159",55,0,0,0,18362,"sorghum (low altitude)"
"4160",55,0,0,0,18363,"sorghum (low altitude)"
"4161",55,0,0,0,18364,"sorghum (low altitude)"
"4162",55,0,0,0,18365,"sorghum (low altitude)"
"4163",55,0,0,0,18366,"sorghum (low altitude)"
"4164",55,0,0,0,18367,"sorghum (low altitude)"
"4165",55,0,0,0,18368,"sorghum (low altitude)"
"4166",55,0,0,0,18369,"sorghum (low altitude)"
"4167",55,0,0,0,18370,"sorghum (low altitude)"
"4168",55,0,0,0,18371,"sorghum (low altitude)"
"4169",55,0,0,0,18545,"sorghum (low altitude)"
"4170",55,0,0,0,18546,"sorghum (low altitude)"
"4171",55,0,0,0,18547,"sorghum (low altitude)"
"4172",55,0,0,0,18548,"sorghum (low altitude)"
"4173",55,0,0,0,18549,"sorghum (low altitude)"
"4174",55,0,0,0,18550,"sorghum (low altitude)"
"4175",55,0,0,0,18551,"sorghum (low altitude)"
"4176",55,0,0,0,18552,"sorghum (low altitude)"
"4177",55,0,0,0,18553,"sorghum (low altitude)"
"4178",55,0,0,0,18554,"sorghum (low altitude)"
"4179",55,0,0,0,18555,"sorghum (low altitude)"
"4180",55,0,0,0,18556,"sorghum (low altitude)"
"4181",55,0,0,0,18557,"sorghum (low altitude)"
"4182",55,0,0,0,18558,"sorghum (low altitude)"
"4183",55,0,0,0,18559,"sorghum (low altitude)"
"4184",55,0,0,0,18560,"sorghum (low altitude)"
"4185",55,0,0,0,18561,"sorghum (low altitude)"
"4186",55,0,0,0,18562,"sorghum (low altitude)"
"4187",55,0,0,0,18563,"sorghum (low altitude)"
"4188",55,0,0,0,18564,"sorghum (low altitude)"
"4189",55,0,0,0,18737,"sorghum (low altitude)"
"4190",55,0,0,0,18738,"sorghum (low altitude)"
"4191",55,0,0,0,18739,"sorghum (low altitude)"
"4192",55,0,0,0,18740,"sorghum (low altitude)"
"4193",55,0,0,0,18741,"sorghum (low altitude)"
"4194",55,0,0,0,18742,"sorghum (low altitude)"
"4195",55,0,0,0,18743,"sorghum (low altitude)"
"4196",55,0,0,0,18744,"sorghum (low altitude)"
"4197",55,0,0,0,18745,"sorghum (low altitude)"
"4198",55,0,0,0,18746,"sorghum (low altitude)"
"4199",55,0,0,0,18747,"sorghum (low altitude)"
"4200",55,0,0,0,18748,"sorghum (low altitude)"
"4201",55,0,0,0,18749,"sorghum (low altitude)"
"4202",55,0,0,0,18750,"sorghum (low altitude)"
"4203",55,0,0,0,18751,"sorghum (low altitude)"
"4204",55,0,0,0,18752,"sorghum (low altitude)"
"4205",55,0,0,0,18753,"sorghum (low altitude)"
"4206",55,0,0,0,18754,"sorghum (low altitude)"
"4207",55,0,0,0,18755,"sorghum (low altitude)"
"4208",55,0,0,0,18756,"sorghum (low altitude)"
"4209",55,0,0,0,18928,"sorghum (low altitude)"
"4210",55,0,0,0,18929,"sorghum (low altitude)"
"4211",55,0,0,0,18930,"sorghum (low altitude)"
"4212",55,0,0,0,18931,"sorghum (low altitude)"
"4213",55,0,0,0,18932,"sorghum (low altitude)"
"4214",55,0,0,0,18933,"sorghum (low altitude)"
"4215",55,0,0,0,18934,"sorghum (low altitude)"
"4216",55,0,0,0,18935,"sorghum (low altitude)"
"4217",55,0,0,0,18936,"sorghum (low altitude)"
"4218",55,0,0,0,18937,"sorghum (low altitude)"
"4219",55,0,0,0,18938,"sorghum (low altitude)"
"4220",55,0,0,0,18939,"sorghum (low altitude)"
"4221",55,0,0,0,18940,"sorghum (low altitude)"
"4222",55,0,0,0,18941,"sorghum (low altitude)"
"4223",55,0,0,0,18942,"sorghum (low altitude)"
"4224",55,0,0,0,18943,"sorghum (low altitude)"
"4225",55,0,0,0,18944,"sorghum (low altitude)"
"4226",55,0,0,0,18945,"sorghum (low altitude)"
"4227",55,0,0,0,18946,"sorghum (low altitude)"
"4228",55,0,0,0,19120,"sorghum (low altitude)"
"4229",55,0,0,0,19121,"sorghum (low altitude)"
"4230",55,0,0,0,19122,"sorghum (low altitude)"
"4231",55,0,0,0,19123,"sorghum (low altitude)"
"4232",55,0,0,0,19124,"sorghum (low altitude)"
"4233",55,0,0,0,19125,"sorghum (low altitude)"
"4234",55,0,0,0,19126,"sorghum (low altitude)"
"4235",55,0,0,0,19127,"sorghum (low altitude)"
"4236",55,0,0,0,19128,"sorghum (low altitude)"
"4237",55,0,0,0,19129,"sorghum (low altitude)"
"4238",55,0,0,0,19130,"sorghum (low altitude)"
"4239",55,0,0,0,19131,"sorghum (low altitude)"
"4240",55,0,0,0,19132,"sorghum (low altitude)"
"4241",55,0,0,0,19133,"sorghum (low altitude)"
"4242",55,0,0,0,19134,"sorghum (low altitude)"
"4243",55,0,0,0,19135,"sorghum (low altitude)"
"4244",55,0,0,0,19136,"sorghum (low altitude)"
"4245",55,0,0,0,19137,"sorghum (low altitude)"
"4246",55,0,0,0,19308,"sorghum (low altitude)"
"4247",55,0,0,0,19309,"sorghum (low altitude)"
"4248",55,0,0,0,19310,"sorghum (low altitude)"
"4249",55,0,0,0,19311,"sorghum (low altitude)"
"4250",55,0,0,0,19312,"sorghum (low altitude)"
"4251",55,0,0,0,19313,"sorghum (low altitude)"
"4252",55,0,0,0,19314,"sorghum (low altitude)"
"4253",55,0,0,0,19315,"sorghum (low altitude)"
"4254",55,0,0,0,19316,"sorghum (low altitude)"
"4255",55,0,0,0,19317,"sorghum (low altitude)"
"4256",55,0,0,0,19318,"sorghum (low altitude)"
"4257",55,0,0,0,19319,"sorghum (low altitude)"
"4258",55,0,0,0,19320,"sorghum (low altitude)"
"4259",55,0,0,0,19321,"sorghum (low altitude)"
"4260",55,0,0,0,19322,"sorghum (low altitude)"
"4261",55,0,0,0,19323,"sorghum (low altitude)"
"4262",55,0,0,0,19324,"sorghum (low altitude)"
"4263",55,0,0,0,19325,"sorghum (low altitude)"
"4264",55,0,0,0,19326,"sorghum (low altitude)"
"4265",55,0,0,0,19327,"sorghum (low altitude)"
"4266",55,0,0,0,19328,"sorghum (low altitude)"
"4267",55,0,0,0,19493,"sorghum (low altitude)"
"4268",55,0,0,0,19495,"sorghum (low altitude)"
"4269",55,0,0,0,19496,"sorghum (low altitude)"
"4270",55,0,0,0,19497,"sorghum (low altitude)"
"4271",55,0,0,0,19498,"sorghum (low altitude)"
"4272",55,0,0,0,19499,"sorghum (low altitude)"
"4273",55,0,0,0,19500,"sorghum (low altitude)"
"4274",55,0,0,0,19501,"sorghum (low altitude)"
"4275",55,0,0,0,19502,"sorghum (low altitude)"
"4276",55,0,0,0,19503,"sorghum (low altitude)"
"4277",55,0,0,0,19504,"sorghum (low altitude)"
"4278",55,0,0,0,19505,"sorghum (low altitude)"
"4279",55,0,0,0,19506,"sorghum (low altitude)"
"4280",55,0,0,0,19507,"sorghum (low altitude)"
"4281",55,0,0,0,19508,"sorghum (low altitude)"
"4282",55,0,0,0,19509,"sorghum (low altitude)"
"4283",55,0,0,0,19510,"sorghum (low altitude)"
"4284",55,0,0,0,19511,"sorghum (low altitude)"
"4285",55,0,0,0,19512,"sorghum (low altitude)"
